EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257307) of station CHIRPAN, BULGARIA (STAID:  16344)

 STAID,    SOUID,    DATE,   RR, Q_RR
 16344,257307,19580820,-9999,    9
 16344,257307,19580821,-9999,    9
 16344,257307,19580822,-9999,    9
 16344,257307,19580823,-9999,    9
 16344,257307,19580824,-9999,    9
 16344,257307,19580825,-9999,    9
 16344,257307,19580826,-9999,    9
 16344,257307,19580827,-9999,    9
 16344,257307,19580828,-9999,    9
 16344,257307,19580829,-9999,    9
 16344,257307,19580830,-9999,    9
 16344,257307,19580831,-9999,    9
 16344,257307,19580901,-9999,    9
 16344,257307,19580902,-9999,    9
 16344,257307,19580903,-9999,    9
 16344,257307,19580904,-9999,    9
 16344,257307,19580905,-9999,    9
 16344,257307,19580906,-9999,    9
 16344,257307,19580907,-9999,    9
 16344,257307,19580908,-9999,    9
 16344,257307,19580909,-9999,    9
 16344,257307,19580910,-9999,    9
 16344,257307,19580911,-9999,    9
 16344,257307,19580912,-9999,    9
 16344,257307,19580913,-9999,    9
 16344,257307,19580914,-9999,    9
 16344,257307,19580915,-9999,    9
 16344,257307,19580916,-9999,    9
 16344,257307,19580917,-9999,    9
 16344,257307,19580918,-9999,    9
 16344,257307,19580919,-9999,    9
 16344,257307,19580920,-9999,    9
 16344,257307,19580921,-9999,    9
 16344,257307,19580922,-9999,    9
 16344,257307,19580923,-9999,    9
 16344,257307,19580924,-9999,    9
 16344,257307,19580925,-9999,    9
 16344,257307,19580926,-9999,    9
 16344,257307,19580927,-9999,    9
 16344,257307,19580928,-9999,    9
 16344,257307,19580929,-9999,    9
 16344,257307,19580930,-9999,    9
 16344,257307,19581001,-9999,    9
 16344,257307,19581002,-9999,    9
 16344,257307,19581003,-9999,    9
 16344,257307,19581004,-9999,    9
 16344,257307,19581005,-9999,    9
 16344,257307,19581006,-9999,    9
 16344,257307,19581007,-9999,    9
 16344,257307,19581008,-9999,    9
 16344,257307,19581009,-9999,    9
 16344,257307,19581010,-9999,    9
 16344,257307,19581011,-9999,    9
 16344,257307,19581012,-9999,    9
 16344,257307,19581013,-9999,    9
 16344,257307,19581014,-9999,    9
 16344,257307,19581015,-9999,    9
 16344,257307,19581016,-9999,    9
 16344,257307,19581017,-9999,    9
 16344,257307,19581018,-9999,    9
 16344,257307,19581019,-9999,    9
 16344,257307,19581020,-9999,    9
 16344,257307,19581021,-9999,    9
 16344,257307,19581022,-9999,    9
 16344,257307,19581023,-9999,    9
 16344,257307,19581024,-9999,    9
 16344,257307,19581025,-9999,    9
 16344,257307,19581026,-9999,    9
 16344,257307,19581027,-9999,    9
 16344,257307,19581028,-9999,    9
 16344,257307,19581029,    0,    0
 16344,257307,19581030,-9999,    9
 16344,257307,19581031,-9999,    9
 16344,257307,19581101,-9999,    9
 16344,257307,19581102,-9999,    9
 16344,257307,19581103,-9999,    9
 16344,257307,19581104,-9999,    9
 16344,257307,19581105,-9999,    9
 16344,257307,19581106,-9999,    9
 16344,257307,19581107,-9999,    9
 16344,257307,19581108,-9999,    9
 16344,257307,19581109,-9999,    9
 16344,257307,19581110,-9999,    9
 16344,257307,19581111,-9999,    9
 16344,257307,19581112,-9999,    9
 16344,257307,19581113,-9999,    9
 16344,257307,19581114,-9999,    9
 16344,257307,19581115,-9999,    9
 16344,257307,19581116,-9999,    9
 16344,257307,19581117,-9999,    9
 16344,257307,19581118,-9999,    9
 16344,257307,19581119,-9999,    9
 16344,257307,19581120,-9999,    9
 16344,257307,19581121,-9999,    9
 16344,257307,19581122,-9999,    9
 16344,257307,19581123,-9999,    9
 16344,257307,19581124,-9999,    9
 16344,257307,19581125,-9999,    9
 16344,257307,19581126,-9999,    9
 16344,257307,19581127,-9999,    9
 16344,257307,19581128,-9999,    9
 16344,257307,19581129,-9999,    9
 16344,257307,19581130,-9999,    9
 16344,257307,19581201,-9999,    9
 16344,257307,19581202,-9999,    9
 16344,257307,19581203,-9999,    9
 16344,257307,19581204,-9999,    9
 16344,257307,19581205,-9999,    9
 16344,257307,19581206,-9999,    9
 16344,257307,19581207,-9999,    9
 16344,257307,19581208,-9999,    9
 16344,257307,19581209,-9999,    9
 16344,257307,19581210,-9999,    9
 16344,257307,19581211,-9999,    9
 16344,257307,19581212,-9999,    9
 16344,257307,19581213,-9999,    9
 16344,257307,19581214,-9999,    9
 16344,257307,19581215,-9999,    9
 16344,257307,19581216,-9999,    9
 16344,257307,19581217,-9999,    9
 16344,257307,19581218,-9999,    9
 16344,257307,19581219,-9999,    9
 16344,257307,19581220,-9999,    9
 16344,257307,19581221,-9999,    9
 16344,257307,19581222,-9999,    9
 16344,257307,19581223,-9999,    9
 16344,257307,19581224,-9999,    9
 16344,257307,19581225,-9999,    9
 16344,257307,19581226,-9999,    9
 16344,257307,19581227,-9999,    9
 16344,257307,19581228,-9999,    9
 16344,257307,19581229,-9999,    9
 16344,257307,19581230,-9999,    9
 16344,257307,19581231,-9999,    9
 16344,257307,19590101,-9999,    9
 16344,257307,19590102,-9999,    9
 16344,257307,19590103,-9999,    9
 16344,257307,19590104,-9999,    9
 16344,257307,19590105,-9999,    9
 16344,257307,19590106,-9999,    9
 16344,257307,19590107,-9999,    9
 16344,257307,19590108,-9999,    9
 16344,257307,19590109,-9999,    9
 16344,257307,19590110,-9999,    9
 16344,257307,19590111,-9999,    9
 16344,257307,19590112,-9999,    9
 16344,257307,19590113,-9999,    9
 16344,257307,19590114,-9999,    9
 16344,257307,19590115,-9999,    9
 16344,257307,19590116,-9999,    9
 16344,257307,19590117,-9999,    9
 16344,257307,19590118,-9999,    9
 16344,257307,19590119,-9999,    9
 16344,257307,19590120,    0,    0
 16344,257307,19590121,-9999,    9
 16344,257307,19590122,-9999,    9
 16344,257307,19590123,-9999,    9
 16344,257307,19590124,-9999,    9
 16344,257307,19590125,-9999,    9
 16344,257307,19590126,-9999,    9
 16344,257307,19590127,-9999,    9
 16344,257307,19590128,-9999,    9
 16344,257307,19590129,-9999,    9
 16344,257307,19590130,-9999,    9
 16344,257307,19590131,-9999,    9
 16344,257307,19590201,-9999,    9
 16344,257307,19590202,-9999,    9
 16344,257307,19590203,-9999,    9
 16344,257307,19590204,    0,    0
 16344,257307,19590205,    0,    0
 16344,257307,19590206,    0,    0
 16344,257307,19590207,-9999,    9
 16344,257307,19590208,    0,    0
 16344,257307,19590209,-9999,    9
 16344,257307,19590210,-9999,    9
 16344,257307,19590211,-9999,    9
 16344,257307,19590212,-9999,    9
 16344,257307,19590213,-9999,    9
 16344,257307,19590214,-9999,    9
 16344,257307,19590215,-9999,    9
 16344,257307,19590216,-9999,    9
 16344,257307,19590217,-9999,    9
 16344,257307,19590218,-9999,    9
 16344,257307,19590219,-9999,    9
 16344,257307,19590220,-9999,    9
 16344,257307,19590221,-9999,    9
 16344,257307,19590222,-9999,    9
 16344,257307,19590223,-9999,    9
 16344,257307,19590224,-9999,    9
 16344,257307,19590225,-9999,    9
 16344,257307,19590226,-9999,    9
 16344,257307,19590227,-9999,    9
 16344,257307,19590228,-9999,    9
 16344,257307,19590301,-9999,    9
 16344,257307,19590302,-9999,    9
 16344,257307,19590303,    0,    0
 16344,257307,19590304,-9999,    9
 16344,257307,19590305,-9999,    9
 16344,257307,19590306,-9999,    9
 16344,257307,19590307,-9999,    9
 16344,257307,19590308,-9999,    9
 16344,257307,19590309,-9999,    9
 16344,257307,19590310,-9999,    9
 16344,257307,19590311,-9999,    9
 16344,257307,19590312,-9999,    9
 16344,257307,19590313,-9999,    9
 16344,257307,19590314,-9999,    9
 16344,257307,19590315,-9999,    9
 16344,257307,19590316,-9999,    9
 16344,257307,19590317,    0,    0
 16344,257307,19590318,    0,    0
 16344,257307,19590319,-9999,    9
 16344,257307,19590320,-9999,    9
 16344,257307,19590321,-9999,    9
 16344,257307,19590322,-9999,    9
 16344,257307,19590323,-9999,    9
 16344,257307,19590324,-9999,    9
 16344,257307,19590325,-9999,    9
 16344,257307,19590326,-9999,    9
 16344,257307,19590327,-9999,    9
 16344,257307,19590328,    0,    0
 16344,257307,19590329,-9999,    9
 16344,257307,19590330,-9999,    9
 16344,257307,19590331,-9999,    9
 16344,257307,19590401,-9999,    9
 16344,257307,19590402,-9999,    9
 16344,257307,19590403,-9999,    9
 16344,257307,19590404,-9999,    9
 16344,257307,19590405,-9999,    9
 16344,257307,19590406,-9999,    9
 16344,257307,19590407,-9999,    9
 16344,257307,19590408,-9999,    9
 16344,257307,19590409,-9999,    9
 16344,257307,19590410,-9999,    9
 16344,257307,19590411,    0,    0
 16344,257307,19590412,    0,    0
 16344,257307,19590413,    0,    0
 16344,257307,19590414,-9999,    9
 16344,257307,19590415,-9999,    9
 16344,257307,19590416,-9999,    9
 16344,257307,19590417,-9999,    9
 16344,257307,19590418,-9999,    9
 16344,257307,19590419,-9999,    9
 16344,257307,19590420,-9999,    9
 16344,257307,19590421,-9999,    9
 16344,257307,19590422,-9999,    9
 16344,257307,19590423,-9999,    9
 16344,257307,19590424,-9999,    9
 16344,257307,19590425,-9999,    9
 16344,257307,19590426,-9999,    9
 16344,257307,19590427,-9999,    9
 16344,257307,19590428,-9999,    9
 16344,257307,19590429,-9999,    9
 16344,257307,19590430,-9999,    9
 16344,257307,19590501,-9999,    9
 16344,257307,19590502,-9999,    9
 16344,257307,19590503,-9999,    9
 16344,257307,19590504,-9999,    9
 16344,257307,19590505,-9999,    9
 16344,257307,19590506,-9999,    9
 16344,257307,19590507,-9999,    9
 16344,257307,19590508,-9999,    9
 16344,257307,19590509,-9999,    9
 16344,257307,19590510,-9999,    9
 16344,257307,19590511,-9999,    9
 16344,257307,19590512,-9999,    9
 16344,257307,19590513,-9999,    9
 16344,257307,19590514,-9999,    9
 16344,257307,19590515,-9999,    9
 16344,257307,19590516,-9999,    9
 16344,257307,19590517,-9999,    9
 16344,257307,19590518,-9999,    9
 16344,257307,19590519,-9999,    9
 16344,257307,19590520,-9999,    9
 16344,257307,19590521,-9999,    9
 16344,257307,19590522,-9999,    9
 16344,257307,19590523,-9999,    9
 16344,257307,19590524,-9999,    9
 16344,257307,19590525,-9999,    9
 16344,257307,19590526,-9999,    9
 16344,257307,19590527,-9999,    9
 16344,257307,19590528,    0,    0
 16344,257307,19590529,-9999,    9
 16344,257307,19590530,-9999,    9
 16344,257307,19590531,-9999,    9
 16344,257307,19590601,-9999,    9
 16344,257307,19590602,-9999,    9
 16344,257307,19590603,-9999,    9
 16344,257307,19590604,-9999,    9
 16344,257307,19590605,-9999,    9
 16344,257307,19590606,-9999,    9
 16344,257307,19590607,-9999,    9
 16344,257307,19590608,-9999,    9
 16344,257307,19590609,-9999,    9
 16344,257307,19590610,-9999,    9
 16344,257307,19590611,-9999,    9
 16344,257307,19590612,-9999,    9
 16344,257307,19590613,-9999,    9
 16344,257307,19590614,-9999,    9
 16344,257307,19590615,-9999,    9
 16344,257307,19590616,-9999,    9
 16344,257307,19590617,-9999,    9
 16344,257307,19590618,-9999,    9
 16344,257307,19590619,-9999,    9
 16344,257307,19590620,-9999,    9
 16344,257307,19590621,-9999,    9
 16344,257307,19590622,-9999,    9
 16344,257307,19590623,-9999,    9
 16344,257307,19590624,-9999,    9
 16344,257307,19590625,-9999,    9
 16344,257307,19590626,-9999,    9
 16344,257307,19590627,-9999,    9
 16344,257307,19590628,-9999,    9
 16344,257307,19590629,-9999,    9
 16344,257307,19590630,-9999,    9
 16344,257307,19590701,-9999,    9
 16344,257307,19590702,-9999,    9
 16344,257307,19590703,-9999,    9
 16344,257307,19590704,-9999,    9
 16344,257307,19590705,    0,    0
 16344,257307,19590706,-9999,    9
 16344,257307,19590707,-9999,    9
 16344,257307,19590708,-9999,    9
 16344,257307,19590709,-9999,    9
 16344,257307,19590710,-9999,    9
 16344,257307,19590711,-9999,    9
 16344,257307,19590712,-9999,    9
 16344,257307,19590713,-9999,    9
 16344,257307,19590714,-9999,    9
 16344,257307,19590715,-9999,    9
 16344,257307,19590716,-9999,    9
 16344,257307,19590717,-9999,    9
 16344,257307,19590718,-9999,    9
 16344,257307,19590719,-9999,    9
 16344,257307,19590720,-9999,    9
 16344,257307,19590721,-9999,    9
 16344,257307,19590722,-9999,    9
 16344,257307,19590723,-9999,    9
 16344,257307,19590724,-9999,    9
 16344,257307,19590725,-9999,    9
 16344,257307,19590726,-9999,    9
 16344,257307,19590727,-9999,    9
 16344,257307,19590728,-9999,    9
 16344,257307,19590729,-9999,    9
 16344,257307,19590730,-9999,    9
 16344,257307,19590731,-9999,    9
 16344,257307,19590801,-9999,    9
 16344,257307,19590802,-9999,    9
 16344,257307,19590803,-9999,    9
 16344,257307,19590804,-9999,    9
 16344,257307,19590805,-9999,    9
 16344,257307,19590806,-9999,    9
 16344,257307,19590807,-9999,    9
 16344,257307,19590808,-9999,    9
 16344,257307,19590809,-9999,    9
 16344,257307,19590810,-9999,    9
 16344,257307,19590811,-9999,    9
 16344,257307,19590812,-9999,    9
 16344,257307,19590813,-9999,    9
 16344,257307,19590814,-9999,    9
 16344,257307,19590815,-9999,    9
 16344,257307,19590816,-9999,    9
 16344,257307,19590817,-9999,    9
 16344,257307,19590818,-9999,    9
 16344,257307,19590819,-9999,    9
 16344,257307,19590820,-9999,    9
 16344,257307,19590821,-9999,    9
 16344,257307,19590822,-9999,    9
 16344,257307,19590823,-9999,    9
 16344,257307,19590824,-9999,    9
 16344,257307,19590825,-9999,    9
 16344,257307,19590826,-9999,    9
 16344,257307,19590827,-9999,    9
 16344,257307,19590828,    0,    0
 16344,257307,19590829,-9999,    9
 16344,257307,19590830,-9999,    9
 16344,257307,19590831,-9999,    9
 16344,257307,19590901,-9999,    9
 16344,257307,19590902,    0,    0
 16344,257307,19590903,-9999,    9
 16344,257307,19590904,-9999,    9
 16344,257307,19590905,-9999,    9
 16344,257307,19590906,    0,    0
 16344,257307,19590907,-9999,    9
 16344,257307,19590908,-9999,    9
 16344,257307,19590909,-9999,    9
 16344,257307,19590910,-9999,    9
 16344,257307,19590911,-9999,    9
 16344,257307,19590912,-9999,    9
 16344,257307,19590913,-9999,    9
 16344,257307,19590914,-9999,    9
 16344,257307,19590915,-9999,    9
 16344,257307,19590916,-9999,    9
 16344,257307,19590917,-9999,    9
 16344,257307,19590918,-9999,    9
 16344,257307,19590919,-9999,    9
 16344,257307,19590920,-9999,    9
 16344,257307,19590921,-9999,    9
 16344,257307,19590922,-9999,    9
 16344,257307,19590923,-9999,    9
 16344,257307,19590924,-9999,    9
 16344,257307,19590925,-9999,    9
 16344,257307,19590926,-9999,    9
 16344,257307,19590927,-9999,    9
 16344,257307,19590928,-9999,    9
 16344,257307,19590929,-9999,    9
 16344,257307,19590930,-9999,    9
 16344,257307,19591001,-9999,    9
 16344,257307,19591002,-9999,    9
 16344,257307,19591003,-9999,    9
 16344,257307,19591004,-9999,    9
 16344,257307,19591005,-9999,    9
 16344,257307,19591006,-9999,    9
 16344,257307,19591007,-9999,    9
 16344,257307,19591008,-9999,    9
 16344,257307,19591009,-9999,    9
 16344,257307,19591010,-9999,    9
 16344,257307,19591011,-9999,    9
 16344,257307,19591012,-9999,    9
 16344,257307,19591013,-9999,    9
 16344,257307,19591014,-9999,    9
 16344,257307,19591015,-9999,    9
 16344,257307,19591016,-9999,    9
 16344,257307,19591017,-9999,    9
 16344,257307,19591018,-9999,    9
 16344,257307,19591019,-9999,    9
 16344,257307,19591020,-9999,    9
 16344,257307,19591021,-9999,    9
 16344,257307,19591022,-9999,    9
 16344,257307,19591023,-9999,    9
 16344,257307,19591024,-9999,    9
 16344,257307,19591025,-9999,    9
 16344,257307,19591026,-9999,    9
 16344,257307,19591027,-9999,    9
 16344,257307,19591028,-9999,    9
 16344,257307,19591029,-9999,    9
 16344,257307,19591030,-9999,    9
 16344,257307,19591031,-9999,    9
 16344,257307,19591101,-9999,    9
 16344,257307,19591102,-9999,    9
 16344,257307,19591103,-9999,    9
 16344,257307,19591104,-9999,    9
 16344,257307,19591105,-9999,    9
 16344,257307,19591106,-9999,    9
 16344,257307,19591107,-9999,    9
 16344,257307,19591108,-9999,    9
 16344,257307,19591109,-9999,    9
 16344,257307,19591110,-9999,    9
 16344,257307,19591111,-9999,    9
 16344,257307,19591112,-9999,    9
 16344,257307,19591113,-9999,    9
 16344,257307,19591114,-9999,    9
 16344,257307,19591115,-9999,    9
 16344,257307,19591116,-9999,    9
 16344,257307,19591117,-9999,    9
 16344,257307,19591118,-9999,    9
 16344,257307,19591119,-9999,    9
 16344,257307,19591120,-9999,    9
 16344,257307,19591121,-9999,    9
 16344,257307,19591122,-9999,    9
 16344,257307,19591123,-9999,    9
 16344,257307,19591124,-9999,    9
 16344,257307,19591125,-9999,    9
 16344,257307,19591126,-9999,    9
 16344,257307,19591127,-9999,    9
 16344,257307,19591128,-9999,    9
 16344,257307,19591129,-9999,    9
 16344,257307,19591130,-9999,    9
 16344,257307,19591201,-9999,    9
 16344,257307,19591202,-9999,    9
 16344,257307,19591203,-9999,    9
 16344,257307,19591204,-9999,    9
 16344,257307,19591205,-9999,    9
 16344,257307,19591206,-9999,    9
 16344,257307,19591207,-9999,    9
 16344,257307,19591208,-9999,    9
 16344,257307,19591209,-9999,    9
 16344,257307,19591210,-9999,    9
 16344,257307,19591211,-9999,    9
 16344,257307,19591212,-9999,    9
 16344,257307,19591213,-9999,    9
 16344,257307,19591214,-9999,    9
 16344,257307,19591215,-9999,    9
 16344,257307,19591216,-9999,    9
 16344,257307,19591217,-9999,    9
 16344,257307,19591218,-9999,    9
 16344,257307,19591219,-9999,    9
 16344,257307,19591220,-9999,    9
 16344,257307,19591221,-9999,    9
 16344,257307,19591222,-9999,    9
 16344,257307,19591223,-9999,    9
 16344,257307,19591224,-9999,    9
 16344,257307,19591225,-9999,    9
 16344,257307,19591226,-9999,    9
 16344,257307,19591227,-9999,    9
 16344,257307,19591228,-9999,    9
 16344,257307,19591229,-9999,    9
 16344,257307,19591230,-9999,    9
 16344,257307,19591231,-9999,    9
 16344,257307,19600101,-9999,    9
 16344,257307,19600102,-9999,    9
 16344,257307,19600103,-9999,    9
 16344,257307,19600104,-9999,    9
 16344,257307,19600105,-9999,    9
 16344,257307,19600106,-9999,    9
 16344,257307,19600107,-9999,    9
 16344,257307,19600108,-9999,    9
 16344,257307,19600109,-9999,    9
 16344,257307,19600110,-9999,    9
 16344,257307,19600111,-9999,    9
 16344,257307,19600112,-9999,    9
 16344,257307,19600113,-9999,    9
 16344,257307,19600114,-9999,    9
 16344,257307,19600115,-9999,    9
 16344,257307,19600116,-9999,    9
 16344,257307,19600117,-9999,    9
 16344,257307,19600118,-9999,    9
 16344,257307,19600119,-9999,    9
 16344,257307,19600120,-9999,    9
 16344,257307,19600121,-9999,    9
 16344,257307,19600122,-9999,    9
 16344,257307,19600123,-9999,    9
 16344,257307,19600124,-9999,    9
 16344,257307,19600125,-9999,    9
 16344,257307,19600126,-9999,    9
 16344,257307,19600127,-9999,    9
 16344,257307,19600128,-9999,    9
 16344,257307,19600129,-9999,    9
 16344,257307,19600130,-9999,    9
 16344,257307,19600131,-9999,    9
 16344,257307,19600201,-9999,    9
 16344,257307,19600202,-9999,    9
 16344,257307,19600203,-9999,    9
 16344,257307,19600204,-9999,    9
 16344,257307,19600205,-9999,    9
 16344,257307,19600206,-9999,    9
 16344,257307,19600207,-9999,    9
 16344,257307,19600208,-9999,    9
 16344,257307,19600209,-9999,    9
 16344,257307,19600210,-9999,    9
 16344,257307,19600211,-9999,    9
 16344,257307,19600212,-9999,    9
 16344,257307,19600213,-9999,    9
 16344,257307,19600214,-9999,    9
 16344,257307,19600215,-9999,    9
 16344,257307,19600216,-9999,    9
 16344,257307,19600217,-9999,    9
 16344,257307,19600218,-9999,    9
 16344,257307,19600219,-9999,    9
 16344,257307,19600220,-9999,    9
 16344,257307,19600221,-9999,    9
 16344,257307,19600222,-9999,    9
 16344,257307,19600223,-9999,    9
 16344,257307,19600224,-9999,    9
 16344,257307,19600225,-9999,    9
 16344,257307,19600226,-9999,    9
 16344,257307,19600227,-9999,    9
 16344,257307,19600228,-9999,    9
 16344,257307,19600229,-9999,    9
 16344,257307,19600301,-9999,    9
 16344,257307,19600302,-9999,    9
 16344,257307,19600303,-9999,    9
 16344,257307,19600304,-9999,    9
 16344,257307,19600305,-9999,    9
 16344,257307,19600306,-9999,    9
 16344,257307,19600307,-9999,    9
 16344,257307,19600308,-9999,    9
 16344,257307,19600309,-9999,    9
 16344,257307,19600310,-9999,    9
 16344,257307,19600311,-9999,    9
 16344,257307,19600312,-9999,    9
 16344,257307,19600313,-9999,    9
 16344,257307,19600314,-9999,    9
 16344,257307,19600315,-9999,    9
 16344,257307,19600316,-9999,    9
 16344,257307,19600317,-9999,    9
 16344,257307,19600318,-9999,    9
 16344,257307,19600319,-9999,    9
 16344,257307,19600320,-9999,    9
 16344,257307,19600321,-9999,    9
 16344,257307,19600322,-9999,    9
 16344,257307,19600323,-9999,    9
 16344,257307,19600324,-9999,    9
 16344,257307,19600325,-9999,    9
 16344,257307,19600326,-9999,    9
 16344,257307,19600327,-9999,    9
 16344,257307,19600328,-9999,    9
 16344,257307,19600329,-9999,    9
 16344,257307,19600330,-9999,    9
 16344,257307,19600331,-9999,    9
 16344,257307,19600401,-9999,    9
 16344,257307,19600402,-9999,    9
 16344,257307,19600403,-9999,    9
 16344,257307,19600404,-9999,    9
 16344,257307,19600405,-9999,    9
 16344,257307,19600406,-9999,    9
 16344,257307,19600407,-9999,    9
 16344,257307,19600408,-9999,    9
 16344,257307,19600409,-9999,    9
 16344,257307,19600410,-9999,    9
 16344,257307,19600411,-9999,    9
 16344,257307,19600412,-9999,    9
 16344,257307,19600413,-9999,    9
 16344,257307,19600414,-9999,    9
 16344,257307,19600415,-9999,    9
 16344,257307,19600416,-9999,    9
 16344,257307,19600417,-9999,    9
 16344,257307,19600418,-9999,    9
 16344,257307,19600419,-9999,    9
 16344,257307,19600420,-9999,    9
 16344,257307,19600421,-9999,    9
 16344,257307,19600422,-9999,    9
 16344,257307,19600423,-9999,    9
 16344,257307,19600424,-9999,    9
 16344,257307,19600425,-9999,    9
 16344,257307,19600426,-9999,    9
 16344,257307,19600427,-9999,    9
 16344,257307,19600428,-9999,    9
 16344,257307,19600429,-9999,    9
 16344,257307,19600430,-9999,    9
 16344,257307,19600501,-9999,    9
 16344,257307,19600502,-9999,    9
 16344,257307,19600503,-9999,    9
 16344,257307,19600504,-9999,    9
 16344,257307,19600505,-9999,    9
 16344,257307,19600506,-9999,    9
 16344,257307,19600507,-9999,    9
 16344,257307,19600508,-9999,    9
 16344,257307,19600509,-9999,    9
 16344,257307,19600510,-9999,    9
 16344,257307,19600511,-9999,    9
 16344,257307,19600512,-9999,    9
 16344,257307,19600513,-9999,    9
 16344,257307,19600514,-9999,    9
 16344,257307,19600515,-9999,    9
 16344,257307,19600516,-9999,    9
 16344,257307,19600517,-9999,    9
 16344,257307,19600518,-9999,    9
 16344,257307,19600519,-9999,    9
 16344,257307,19600520,-9999,    9
 16344,257307,19600521,-9999,    9
 16344,257307,19600522,-9999,    9
 16344,257307,19600523,-9999,    9
 16344,257307,19600524,-9999,    9
 16344,257307,19600525,-9999,    9
 16344,257307,19600526,-9999,    9
 16344,257307,19600527,-9999,    9
 16344,257307,19600528,-9999,    9
 16344,257307,19600529,-9999,    9
 16344,257307,19600530,-9999,    9
 16344,257307,19600531,-9999,    9
 16344,257307,19600601,-9999,    9
 16344,257307,19600602,-9999,    9
 16344,257307,19600603,-9999,    9
 16344,257307,19600604,-9999,    9
 16344,257307,19600605,-9999,    9
 16344,257307,19600606,-9999,    9
 16344,257307,19600607,-9999,    9
 16344,257307,19600608,-9999,    9
 16344,257307,19600609,-9999,    9
 16344,257307,19600610,-9999,    9
 16344,257307,19600611,-9999,    9
 16344,257307,19600612,-9999,    9
 16344,257307,19600613,-9999,    9
 16344,257307,19600614,-9999,    9
 16344,257307,19600615,-9999,    9
 16344,257307,19600616,-9999,    9
 16344,257307,19600617,-9999,    9
 16344,257307,19600618,-9999,    9
 16344,257307,19600619,-9999,    9
 16344,257307,19600620,-9999,    9
 16344,257307,19600621,-9999,    9
 16344,257307,19600622,-9999,    9
 16344,257307,19600623,-9999,    9
 16344,257307,19600624,-9999,    9
 16344,257307,19600625,-9999,    9
 16344,257307,19600626,-9999,    9
 16344,257307,19600627,-9999,    9
 16344,257307,19600628,-9999,    9
 16344,257307,19600629,-9999,    9
 16344,257307,19600630,-9999,    9
 16344,257307,19600701,-9999,    9
 16344,257307,19600702,-9999,    9
 16344,257307,19600703,-9999,    9
 16344,257307,19600704,-9999,    9
 16344,257307,19600705,-9999,    9
 16344,257307,19600706,-9999,    9
 16344,257307,19600707,-9999,    9
 16344,257307,19600708,-9999,    9
 16344,257307,19600709,-9999,    9
 16344,257307,19600710,-9999,    9
 16344,257307,19600711,-9999,    9
 16344,257307,19600712,-9999,    9
 16344,257307,19600713,-9999,    9
 16344,257307,19600714,-9999,    9
 16344,257307,19600715,-9999,    9
 16344,257307,19600716,-9999,    9
 16344,257307,19600717,-9999,    9
 16344,257307,19600718,-9999,    9
 16344,257307,19600719,-9999,    9
 16344,257307,19600720,-9999,    9
 16344,257307,19600721,-9999,    9
 16344,257307,19600722,-9999,    9
 16344,257307,19600723,-9999,    9
 16344,257307,19600724,-9999,    9
 16344,257307,19600725,-9999,    9
 16344,257307,19600726,-9999,    9
 16344,257307,19600727,-9999,    9
 16344,257307,19600728,-9999,    9
 16344,257307,19600729,-9999,    9
 16344,257307,19600730,-9999,    9
 16344,257307,19600731,-9999,    9
 16344,257307,19600801,-9999,    9
 16344,257307,19600802,-9999,    9
 16344,257307,19600803,-9999,    9
 16344,257307,19600804,-9999,    9
 16344,257307,19600805,-9999,    9
 16344,257307,19600806,-9999,    9
 16344,257307,19600807,-9999,    9
 16344,257307,19600808,-9999,    9
 16344,257307,19600809,-9999,    9
 16344,257307,19600810,-9999,    9
 16344,257307,19600811,-9999,    9
 16344,257307,19600812,-9999,    9
 16344,257307,19600813,-9999,    9
 16344,257307,19600814,-9999,    9
 16344,257307,19600815,-9999,    9
 16344,257307,19600816,-9999,    9
 16344,257307,19600817,-9999,    9
 16344,257307,19600818,-9999,    9
 16344,257307,19600819,-9999,    9
 16344,257307,19600820,-9999,    9
 16344,257307,19600821,-9999,    9
 16344,257307,19600822,-9999,    9
 16344,257307,19600823,-9999,    9
 16344,257307,19600824,-9999,    9
 16344,257307,19600825,-9999,    9
 16344,257307,19600826,-9999,    9
 16344,257307,19600827,-9999,    9
 16344,257307,19600828,-9999,    9
 16344,257307,19600829,-9999,    9
 16344,257307,19600830,-9999,    9
 16344,257307,19600831,-9999,    9
 16344,257307,19600901,-9999,    9
 16344,257307,19600902,-9999,    9
 16344,257307,19600903,-9999,    9
 16344,257307,19600904,-9999,    9
 16344,257307,19600905,-9999,    9
 16344,257307,19600906,-9999,    9
 16344,257307,19600907,-9999,    9
 16344,257307,19600908,-9999,    9
 16344,257307,19600909,-9999,    9
 16344,257307,19600910,-9999,    9
 16344,257307,19600911,-9999,    9
