EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257335) of station BURGAS, BULGARIA (STAID:  23362)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23362,257335,19540714,-9999,    9
 23362,257335,19540715,    0,    0
 23362,257335,19540716,    0,    0
 23362,257335,19540717,-9999,    9
 23362,257335,19540718,    0,    0
 23362,257335,19540719,-9999,    9
 23362,257335,19540720,   20,    0
 23362,257335,19540721,-9999,    9
 23362,257335,19540722,    0,    0
 23362,257335,19540723,-9999,    9
 23362,257335,19540724,-9999,    9
 23362,257335,19540725,-9999,    9
 23362,257335,19540726,    0,    0
 23362,257335,19540727,-9999,    9
 23362,257335,19540728,    0,    0
 23362,257335,19540729,-9999,    9
 23362,257335,19540730,-9999,    9
 23362,257335,19540731,-9999,    9
 23362,257335,19540801,-9999,    9
 23362,257335,19540802,    0,    0
 23362,257335,19540803,-9999,    9
 23362,257335,19540804,-9999,    9
 23362,257335,19540805,-9999,    9
 23362,257335,19540806,-9999,    9
 23362,257335,19540807,-9999,    9
 23362,257335,19540808,-9999,    9
 23362,257335,19540809,-9999,    9
 23362,257335,19540810,-9999,    9
 23362,257335,19540811,-9999,    9
 23362,257335,19540812,    0,    0
 23362,257335,19540813,    0,    0
 23362,257335,19540814,    0,    0
 23362,257335,19540815,-9999,    9
 23362,257335,19540816,-9999,    9
 23362,257335,19540817,-9999,    9
 23362,257335,19540818,-9999,    9
 23362,257335,19540819,-9999,    9
 23362,257335,19540820,    0,    0
 23362,257335,19540821,    0,    0
 23362,257335,19540822,-9999,    9
 23362,257335,19540823,    0,    0
 23362,257335,19540824,    0,    0
 23362,257335,19540825,-9999,    9
 23362,257335,19540826,   20,    0
 23362,257335,19540827,-9999,    9
 23362,257335,19540828,-9999,    9
 23362,257335,19540829,-9999,    9
 23362,257335,19540830,   20,    0
 23362,257335,19540831,-9999,    9
 23362,257335,19540901,    0,    0
 23362,257335,19540902,-9999,    9
 23362,257335,19540903,-9999,    9
 23362,257335,19540904,-9999,    9
 23362,257335,19540905,-9999,    9
 23362,257335,19540906,-9999,    9
 23362,257335,19540907,-9999,    9
 23362,257335,19540908,-9999,    9
 23362,257335,19540909,-9999,    9
 23362,257335,19540910,-9999,    9
 23362,257335,19540911,-9999,    9
 23362,257335,19540912,-9999,    9
 23362,257335,19540913,-9999,    9
 23362,257335,19540914,-9999,    9
 23362,257335,19540915,-9999,    9
 23362,257335,19540916,-9999,    9
 23362,257335,19540917,-9999,    9
 23362,257335,19540918,-9999,    9
 23362,257335,19540919,-9999,    9
 23362,257335,19540920,-9999,    9
 23362,257335,19540921,-9999,    9
 23362,257335,19540922,    0,    0
 23362,257335,19540923,    0,    0
 23362,257335,19540924,-9999,    9
 23362,257335,19540925,-9999,    9
 23362,257335,19540926,-9999,    9
 23362,257335,19540927,-9999,    9
 23362,257335,19540928,-9999,    9
 23362,257335,19540929,-9999,    9
 23362,257335,19540930,   61,    0
 23362,257335,19541001,-9999,    9
 23362,257335,19541002,    0,    0
 23362,257335,19541003,-9999,    9
 23362,257335,19541004,-9999,    9
 23362,257335,19541005,-9999,    9
 23362,257335,19541006,-9999,    9
 23362,257335,19541007,-9999,    9
 23362,257335,19541008,-9999,    9
 23362,257335,19541009,-9999,    9
 23362,257335,19541010,-9999,    9
 23362,257335,19541011,   10,    0
 23362,257335,19541012,    0,    0
 23362,257335,19541013,-9999,    9
 23362,257335,19541014,    0,    0
 23362,257335,19541015,-9999,    9
 23362,257335,19541016,-9999,    9
 23362,257335,19541017,-9999,    9
 23362,257335,19541018,-9999,    9
 23362,257335,19541019,-9999,    9
 23362,257335,19541020,-9999,    9
 23362,257335,19541021,-9999,    9
 23362,257335,19541022,-9999,    9
 23362,257335,19541023,-9999,    9
 23362,257335,19541024,    0,    0
 23362,257335,19541025,-9999,    9
 23362,257335,19541026,    0,    0
 23362,257335,19541027,  180,    0
 23362,257335,19541028,-9999,    9
 23362,257335,19541029,-9999,    9
 23362,257335,19541030,    0,    0
 23362,257335,19541031,-9999,    9
 23362,257335,19541101,    0,    0
 23362,257335,19541102,    0,    0
 23362,257335,19541103,    0,    0
 23362,257335,19541104,-9999,    9
 23362,257335,19541105,-9999,    9
 23362,257335,19541106,-9999,    9
 23362,257335,19541107,-9999,    9
 23362,257335,19541108,   15,    0
 23362,257335,19541109,-9999,    9
 23362,257335,19541110,-9999,    9
 23362,257335,19541111,-9999,    9
 23362,257335,19541112,    0,    0
 23362,257335,19541113,-9999,    9
 23362,257335,19541114,-9999,    9
 23362,257335,19541115,   61,    0
 23362,257335,19541116,-9999,    9
 23362,257335,19541117,-9999,    9
 23362,257335,19541118,-9999,    9
 23362,257335,19541119,    5,    0
 23362,257335,19541120,-9999,    9
 23362,257335,19541121,-9999,    9
 23362,257335,19541122,-9999,    9
 23362,257335,19541123,-9999,    9
 23362,257335,19541124,-9999,    9
 23362,257335,19541125,    5,    0
 23362,257335,19541126,-9999,    9
 23362,257335,19541127,   23,    0
 23362,257335,19541128,   36,    0
 23362,257335,19541129,-9999,    9
 23362,257335,19541130,-9999,    9
 23362,257335,19541201,   10,    0
 23362,257335,19541202,-9999,    9
 23362,257335,19541203,    5,    0
 23362,257335,19541204,    0,    0
 23362,257335,19541205,    0,    0
 23362,257335,19541206,-9999,    9
 23362,257335,19541207,-9999,    9
 23362,257335,19541208,-9999,    9
 23362,257335,19541209,-9999,    9
 23362,257335,19541210,    3,    0
 23362,257335,19541211,-9999,    9
 23362,257335,19541212,-9999,    9
 23362,257335,19541213,-9999,    9
 23362,257335,19541214,   30,    0
 23362,257335,19541215,-9999,    9
 23362,257335,19541216,   94,    0
 23362,257335,19541217,-9999,    9
 23362,257335,19541218,-9999,    9
 23362,257335,19541219,-9999,    9
 23362,257335,19541220,-9999,    9
 23362,257335,19541221,-9999,    9
 23362,257335,19541222,-9999,    9
 23362,257335,19541223,   15,    0
 23362,257335,19541224,-9999,    9
 23362,257335,19541225,   61,    0
 23362,257335,19541226,-9999,    9
 23362,257335,19541227,-9999,    9
 23362,257335,19541228,   41,    0
 23362,257335,19541229,    5,    0
 23362,257335,19541230,-9999,    9
 23362,257335,19541231,   10,    0
 23362,257335,19550101,-9999,    9
 23362,257335,19550102,-9999,    9
 23362,257335,19550103,-9999,    9
 23362,257335,19550104,-9999,    9
 23362,257335,19550105,-9999,    9
 23362,257335,19550106,-9999,    9
 23362,257335,19550107,-9999,    9
 23362,257335,19550108,-9999,    9
 23362,257335,19550109,   61,    0
 23362,257335,19550110,    0,    0
 23362,257335,19550111,-9999,    9
 23362,257335,19550112,-9999,    9
 23362,257335,19550113,-9999,    9
 23362,257335,19550114,    0,    0
 23362,257335,19550115,-9999,    9
 23362,257335,19550116,    0,    0
 23362,257335,19550117,-9999,    9
 23362,257335,19550118,    5,    0
 23362,257335,19550119,-9999,    9
 23362,257335,19550120,-9999,    9
 23362,257335,19550121,-9999,    9
 23362,257335,19550122,-9999,    9
 23362,257335,19550123,   33,    0
