EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257209) of station SHUMEN, BULGARIA (STAID:  23344)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23344,257209,19810329,    0,    0
 23344,257209,19810330,    0,    0
 23344,257209,19810331,    0,    0
 23344,257209,19810401,    0,    0
 23344,257209,19810402,    5,    0
 23344,257209,19810403,    0,    0
 23344,257209,19810404,    0,    0
 23344,257209,19810405,    0,    0
 23344,257209,19810406,    0,    0
 23344,257209,19810407,    0,    0
 23344,257209,19810408,    0,    0
 23344,257209,19810409,    0,    0
 23344,257209,19810410,    0,    0
 23344,257209,19810411,   10,    0
 23344,257209,19810412,    0,    0
 23344,257209,19810413,    0,    0
 23344,257209,19810414,    0,    0
 23344,257209,19810415,    0,    0
 23344,257209,19810416,    0,    0
 23344,257209,19810417,    0,    0
 23344,257209,19810418,   30,    0
 23344,257209,19810419,  140,    0
 23344,257209,19810420,   30,    0
 23344,257209,19810421,    0,    0
 23344,257209,19810422,    0,    0
 23344,257209,19810423,    0,    0
 23344,257209,19810424,    5,    0
 23344,257209,19810425,  122,    0
 23344,257209,19810426,    0,    0
 23344,257209,19810427,   71,    0
 23344,257209,19810428,   10,    0
 23344,257209,19810429,   51,    0
 23344,257209,19810430,    3,    0
 23344,257209,19810501,    0,    0
 23344,257209,19810502,    0,    0
 23344,257209,19810503,    0,    0
 23344,257209,19810504,    0,    0
 23344,257209,19810505,  259,    0
 23344,257209,19810506,  300,    0
 23344,257209,19810507,   71,    0
 23344,257209,19810508,   71,    0
 23344,257209,19810509,    0,    0
 23344,257209,19810510,    0,    0
 23344,257209,19810511,    5,    0
 23344,257209,19810512,   30,    0
 23344,257209,19810513,    0,    0
 23344,257209,19810514,   30,    0
 23344,257209,19810515,    0,    0
 23344,257209,19810516,    0,    0
 23344,257209,19810517,    0,    0
 23344,257209,19810518,    0,    0
 23344,257209,19810519,    0,    0
 23344,257209,19810520,    0,    0
 23344,257209,19810521,    0,    0
 23344,257209,19810522,    0,    0
 23344,257209,19810523,    0,    0
 23344,257209,19810524,    0,    0
 23344,257209,19810525,    0,    0
 23344,257209,19810526,    0,    0
 23344,257209,19810527,    0,    0
 23344,257209,19810528,    0,    0
 23344,257209,19810529,    5,    0
 23344,257209,19810530,   89,    0
 23344,257209,19810531,    0,    0
 23344,257209,19810601,    0,    0
 23344,257209,19810602,    0,    0
 23344,257209,19810603,  211,    0
 23344,257209,19810604,    0,    0
 23344,257209,19810605,    0,    0
 23344,257209,19810606,    0,    0
 23344,257209,19810607,    0,    0
 23344,257209,19810608,    0,    0
 23344,257209,19810609,    0,    0
 23344,257209,19810610,    0,    0
 23344,257209,19810611,    0,    0
 23344,257209,19810612,    0,    0
 23344,257209,19810613,    0,    0
 23344,257209,19810614,   10,    0
 23344,257209,19810615,    0,    0
 23344,257209,19810616,    0,    0
 23344,257209,19810617,   30,    0
 23344,257209,19810618,   10,    0
 23344,257209,19810619,    3,    0
 23344,257209,19810620,    0,    0
 23344,257209,19810621,  330,    0
 23344,257209,19810622,    0,    0
 23344,257209,19810623,    0,    0
 23344,257209,19810624,    0,    0
 23344,257209,19810625,    0,    0
 23344,257209,19810626,    0,    0
 23344,257209,19810627,    0,    0
 23344,257209,19810628,    0,    0
 23344,257209,19810629,    0,    0
 23344,257209,19810630,    0,    0
 23344,257209,19810701,   30,    0
 23344,257209,19810702,    0,    0
 23344,257209,19810703,    0,    0
 23344,257209,19810704,    0,    0
 23344,257209,19810705,   10,    0
 23344,257209,19810706,    0,    0
 23344,257209,19810707,    0,    0
 23344,257209,19810708,    5,    0
 23344,257209,19810709,    0,    0
 23344,257209,19810710,   10,    0
 23344,257209,19810711,   33,    0
 23344,257209,19810712,    0,    0
 23344,257209,19810713,    0,    0
 23344,257209,19810714,    0,    0
 23344,257209,19810715,    0,    0
 23344,257209,19810716,    0,    0
 23344,257209,19810717,    0,    0
 23344,257209,19810718,    0,    0
 23344,257209,19810719,    0,    0
 23344,257209,19810720,    0,    0
 23344,257209,19810721,    0,    0
 23344,257209,19810722,    0,    0
 23344,257209,19810723,    0,    0
 23344,257209,19810724,    0,    0
 23344,257209,19810725,    0,    0
 23344,257209,19810726,    0,    0
 23344,257209,19810727,    0,    0
 23344,257209,19810728, 1999,    0
 23344,257209,19810729,    0,    0
 23344,257209,19810730,    0,    0
 23344,257209,19810731,    0,    0
 23344,257209,19810801,    0,    0
 23344,257209,19810802,    0,    0
 23344,257209,19810803,    0,    0
 23344,257209,19810804,    0,    0
 23344,257209,19810805,    0,    0
 23344,257209,19810806,    0,    0
 23344,257209,19810807,    0,    0
 23344,257209,19810808,    0,    0
 23344,257209,19810809,    0,    0
 23344,257209,19810810,    0,    0
 23344,257209,19810811,    0,    0
 23344,257209,19810812,    0,    0
 23344,257209,19810813,   20,    0
 23344,257209,19810814,    0,    0
 23344,257209,19810815,    0,    0
 23344,257209,19810816,    0,    0
 23344,257209,19810817,    0,    0
 23344,257209,19810818,    0,    0
 23344,257209,19810819,    0,    0
 23344,257209,19810820,    0,    0
 23344,257209,19810821,    0,    0
 23344,257209,19810822,   41,    0
 23344,257209,19810823,   71,    0
 23344,257209,19810824,    0,    0
 23344,257209,19810825,  109,    0
 23344,257209,19810826,    0,    0
 23344,257209,19810827,   10,    0
 23344,257209,19810828,    0,    0
 23344,257209,19810829,    0,    0
 23344,257209,19810830,    0,    0
 23344,257209,19810831,    0,    0
 23344,257209,19810901,    0,    0
 23344,257209,19810902,    0,    0
 23344,257209,19810903,    0,    0
 23344,257209,19810904,    0,    0
 23344,257209,19810905,    0,    0
 23344,257209,19810906,    0,    0
 23344,257209,19810907,    5,    0
 23344,257209,19810908,    0,    0
 23344,257209,19810909,    5,    0
 23344,257209,19810910,    0,    0
 23344,257209,19810911,    0,    0
 23344,257209,19810912,    0,    0
 23344,257209,19810913,  170,    0
 23344,257209,19810914,    0,    0
 23344,257209,19810915,   79,    0
 23344,257209,19810916,    0,    0
 23344,257209,19810917,    0,    0
 23344,257209,19810918,   61,    0
 23344,257209,19810919,    0,    0
 23344,257209,19810920,    0,    0
 23344,257209,19810921,    0,    0
 23344,257209,19810922,    0,    0
 23344,257209,19810923,    0,    0
 23344,257209,19810924,    0,    0
 23344,257209,19810925,    0,    0
 23344,257209,19810926,    0,    0
 23344,257209,19810927,    0,    0
 23344,257209,19810928,    0,    0
 23344,257209,19810929,    0,    0
 23344,257209,19810930,    5,    0
 23344,257209,19811001,    0,    0
 23344,257209,19811002,    0,    0
 23344,257209,19811003,   99,    0
 23344,257209,19811004,    0,    0
 23344,257209,19811005,    0,    0
 23344,257209,19811006,    0,    0
 23344,257209,19811007,    0,    0
 23344,257209,19811008,    0,    0
 23344,257209,19811009,    0,    0
 23344,257209,19811010,    0,    0
 23344,257209,19811011,    0,    0
 23344,257209,19811012,    0,    0
 23344,257209,19811013,    0,    0
 23344,257209,19811014,   30,    0
 23344,257209,19811015,    0,    0
 23344,257209,19811016,    0,    0
 23344,257209,19811017,    0,    0
 23344,257209,19811018,    0,    0
 23344,257209,19811019,    0,    0
 23344,257209,19811020,    0,    0
 23344,257209,19811021,    0,    0
 23344,257209,19811022,    0,    0
 23344,257209,19811023,    0,    0
 23344,257209,19811024,    0,    0
 23344,257209,19811025,    0,    0
 23344,257209,19811026,    0,    0
 23344,257209,19811027,    0,    0
 23344,257209,19811028,    0,    0
 23344,257209,19811029,    0,    0
 23344,257209,19811030,    0,    0
 23344,257209,19811031,    0,    0
 23344,257209,19811101,    0,    0
 23344,257209,19811102,    0,    0
 23344,257209,19811103,    0,    0
 23344,257209,19811104,    0,    0
 23344,257209,19811105,    0,    0
 23344,257209,19811106,   41,    0
 23344,257209,19811107,   10,    0
 23344,257209,19811108,    0,    0
 23344,257209,19811109,    3,    0
 23344,257209,19811110,    0,    0
 23344,257209,19811111,    0,    0
 23344,257209,19811112,    0,    0
 23344,257209,19811113,    0,    0
 23344,257209,19811114,    0,    0
 23344,257209,19811115,   10,    0
 23344,257209,19811116,   99,    0
 23344,257209,19811117,    0,    0
 23344,257209,19811118,    5,    0
 23344,257209,19811119,    0,    0
 23344,257209,19811120,    0,    0
 23344,257209,19811121,    0,    0
 23344,257209,19811122,    0,    0
 23344,257209,19811123,    0,    0
 23344,257209,19811124,    0,    0
 23344,257209,19811125,    0,    0
 23344,257209,19811126,    3,    0
 23344,257209,19811127,   71,    0
 23344,257209,19811128,    0,    0
 23344,257209,19811129,  109,    0
 23344,257209,19811130,   33,    0
 23344,257209,19811201,    0,    0
 23344,257209,19811202,  249,    0
 23344,257209,19811203,    3,    0
 23344,257209,19811204,    0,    0
 23344,257209,19811205,   89,    0
 23344,257209,19811206,    0,    0
 23344,257209,19811207,    0,    0
 23344,257209,19811208,    0,    0
 23344,257209,19811209,    0,    0
 23344,257209,19811210,    0,    0
 23344,257209,19811211,    0,    0
 23344,257209,19811212,    0,    0
 23344,257209,19811213,    5,    0
 23344,257209,19811214,   51,    0
 23344,257209,19811215,    0,    0
 23344,257209,19811216,    0,    0
 23344,257209,19811217,   20,    0
 23344,257209,19811218,    0,    0
 23344,257209,19811219,    0,    0
 23344,257209,19811220,  450,    0
 23344,257209,19811221,   30,    0
 23344,257209,19811222,    0,    0
 23344,257209,19811223,    0,    0
 23344,257209,19811224,    0,    0
 23344,257209,19811225,    0,    0
 23344,257209,19811226,    0,    0
 23344,257209,19811227,  391,    0
 23344,257209,19811228,    0,    0
 23344,257209,19811229,    0,    0
 23344,257209,19811230,   10,    0
 23344,257209,19811231,    0,    0
 23344,257209,19820101,    0,    0
 23344,257209,19820102,    0,    0
 23344,257209,19820103,  150,    0
 23344,257209,19820104,    0,    0
 23344,257209,19820105,    0,    0
 23344,257209,19820106,    0,    0
 23344,257209,19820107,   41,    0
 23344,257209,19820108,    0,    0
 23344,257209,19820109,    0,    0
 23344,257209,19820110,    0,    0
 23344,257209,19820111,    3,    0
 23344,257209,19820112,    0,    0
 23344,257209,19820113,   10,    0
 23344,257209,19820114,    0,    0
 23344,257209,19820115,    0,    0
 23344,257209,19820116,    0,    0
 23344,257209,19820117,    0,    0
 23344,257209,19820118,    0,    0
 23344,257209,19820119,    0,    0
 23344,257209,19820120,    0,    0
 23344,257209,19820121,    0,    0
 23344,257209,19820122,    0,    0
 23344,257209,19820123,    0,    0
 23344,257209,19820124,    0,    0
 23344,257209,19820125,    0,    0
 23344,257209,19820126,    0,    0
 23344,257209,19820127,    0,    0
 23344,257209,19820128,    0,    0
 23344,257209,19820129,    0,    0
 23344,257209,19820130,    0,    0
 23344,257209,19820131,    0,    0
 23344,257209,19820201,    5,    0
 23344,257209,19820202,    0,    0
 23344,257209,19820203,    3,    0
 23344,257209,19820204,    0,    0
 23344,257209,19820205,    0,    0
 23344,257209,19820206,    0,    0
 23344,257209,19820207,    0,    0
 23344,257209,19820208,    0,    0
 23344,257209,19820209,    0,    0
 23344,257209,19820210,   36,    0
 23344,257209,19820211,    0,    0
 23344,257209,19820212,    0,    0
 23344,257209,19820213,    0,    0
 23344,257209,19820214,    0,    0
 23344,257209,19820215,    0,    0
 23344,257209,19820216,    0,    0
 23344,257209,19820217,    0,    0
 23344,257209,19820218,   10,    0
 23344,257209,19820219,    0,    0
 23344,257209,19820220,   10,    0
 23344,257209,19820221,   10,    0
 23344,257209,19820222,    0,    0
 23344,257209,19820223,    0,    0
 23344,257209,19820224,   10,    0
 23344,257209,19820225,   71,    0
 23344,257209,19820226,   71,    0
 23344,257209,19820227,    0,    0
 23344,257209,19820228,    0,    0
 23344,257209,19820301,    0,    0
 23344,257209,19820302,    0,    0
 23344,257209,19820303,    0,    0
 23344,257209,19820304,    0,    0
 23344,257209,19820305,    0,    0
 23344,257209,19820306,    0,    0
 23344,257209,19820307,    0,    0
 23344,257209,19820308,    0,    0
 23344,257209,19820309,    0,    0
 23344,257209,19820310,    0,    0
 23344,257209,19820311,    0,    0
 23344,257209,19820312,    5,    0
 23344,257209,19820313,    8,    0
 23344,257209,19820314,   13,    0
 23344,257209,19820315,   89,    0
 23344,257209,19820316,  300,    0
 23344,257209,19820317,   30,    0
 23344,257209,19820318,    0,    0
 23344,257209,19820319,    0,    0
 23344,257209,19820320,   71,    0
 23344,257209,19820321,    8,    0
 23344,257209,19820322,    0,    0
 23344,257209,19820323,    0,    0
 23344,257209,19820324,    0,    0
 23344,257209,19820325,    0,    0
 23344,257209,19820326,    0,    0
 23344,257209,19820327,    0,    0
 23344,257209,19820328,    0,    0
 23344,257209,19820329,    0,    0
 23344,257209,19820330,    0,    0
 23344,257209,19820331,    5,    0
 23344,257209,19820401,   20,    0
 23344,257209,19820402,    0,    0
 23344,257209,19820403,   18,    0
 23344,257209,19820404,    5,    0
 23344,257209,19820405,  109,    0
 23344,257209,19820406,    0,    0
 23344,257209,19820407,    0,    0
 23344,257209,19820408,    0,    0
 23344,257209,19820409,    0,    0
 23344,257209,19820410,   61,    0
 23344,257209,19820411,    0,    0
 23344,257209,19820412,    0,    0
 23344,257209,19820413,    0,    0
 23344,257209,19820414,    0,    0
 23344,257209,19820415,    0,    0
 23344,257209,19820416,   33,    0
 23344,257209,19820417,   51,    0
 23344,257209,19820418,    0,    0
 23344,257209,19820419,    0,    0
 23344,257209,19820420,  109,    0
 23344,257209,19820421,   89,    0
 23344,257209,19820422,   79,    0
 23344,257209,19820423,    5,    0
 23344,257209,19820424,    0,    0
 23344,257209,19820425,    0,    0
 23344,257209,19820426,    0,    0
 23344,257209,19820427,    0,    0
 23344,257209,19820428,    0,    0
 23344,257209,19820429,  140,    0
 23344,257209,19820430,  109,    0
 23344,257209,19820501,    3,    0
 23344,257209,19820502,    5,    0
 23344,257209,19820503,    0,    0
 23344,257209,19820504,    0,    0
 23344,257209,19820505,    0,    0
 23344,257209,19820506,    0,    0
 23344,257209,19820507,    0,    0
 23344,257209,19820508,    0,    0
 23344,257209,19820509,    0,    0
 23344,257209,19820510,    0,    0
 23344,257209,19820511,    0,    0
 23344,257209,19820512,    0,    0
 23344,257209,19820513,   10,    0
 23344,257209,19820514,   10,    0
 23344,257209,19820515,    0,    0
 23344,257209,19820516,    0,    0
 23344,257209,19820517,    0,    0
 23344,257209,19820518,    0,    0
 23344,257209,19820519,    0,    0
 23344,257209,19820520,   10,    0
 23344,257209,19820521,    0,    0
 23344,257209,19820522,   20,    0
 23344,257209,19820523,    0,    0
 23344,257209,19820524,    0,    0
 23344,257209,19820525,    0,    0
 23344,257209,19820526,    0,    0
 23344,257209,19820527,    0,    0
 23344,257209,19820528,    0,    0
 23344,257209,19820529,    0,    0
 23344,257209,19820530,    0,    0
 23344,257209,19820531,    0,    0
 23344,257209,19820601,   20,    0
 23344,257209,19820602,   41,    0
 23344,257209,19820603,   10,    0
 23344,257209,19820604,    0,    0
 23344,257209,19820605,    0,    0
 23344,257209,19820606,    0,    0
 23344,257209,19820607,   30,    0
 23344,257209,19820608,   61,    0
 23344,257209,19820609,   41,    0
 23344,257209,19820610,    0,    0
 23344,257209,19820611,   41,    0
 23344,257209,19820612,    0,    0
 23344,257209,19820613,   10,    0
 23344,257209,19820614,    0,    0
 23344,257209,19820615,    0,    0
 23344,257209,19820616,    0,    0
 23344,257209,19820617,    0,    0
 23344,257209,19820618,   30,    0
 23344,257209,19820619,    0,    0
 23344,257209,19820620,    3,    0
 23344,257209,19820621,    0,    0
 23344,257209,19820622,   20,    0
 23344,257209,19820623,    0,    0
 23344,257209,19820624,    0,    0
 23344,257209,19820625,    3,    0
 23344,257209,19820626,    0,    0
 23344,257209,19820627,    0,    0
 23344,257209,19820628,   10,    0
 23344,257209,19820629,   89,    0
 23344,257209,19820630,    0,    0
 23344,257209,19820701,    0,    0
 23344,257209,19820702,    0,    0
 23344,257209,19820703,    0,    0
 23344,257209,19820704,    0,    0
 23344,257209,19820705,    0,    0
 23344,257209,19820706,    0,    0
 23344,257209,19820707,   71,    0
 23344,257209,19820708,  130,    0
 23344,257209,19820709,    3,    0
 23344,257209,19820710,    0,    0
 23344,257209,19820711,   30,    0
 23344,257209,19820712,    0,    0
 23344,257209,19820713,   51,    0
 23344,257209,19820714,  160,    0
 23344,257209,19820715,  290,    0
 23344,257209,19820716,    0,    0
 23344,257209,19820717,   13,    0
 23344,257209,19820718,    0,    0
 23344,257209,19820719,    0,    0
 23344,257209,19820720,    0,    0
 23344,257209,19820721,    0,    0
 23344,257209,19820722,    0,    0
 23344,257209,19820723,    0,    0
 23344,257209,19820724,    0,    0
 23344,257209,19820725,    0,    0
 23344,257209,19820726,    3,    0
 23344,257209,19820727,   46,    0
 23344,257209,19820728,    0,    0
 23344,257209,19820729,    5,    0
 23344,257209,19820730,  991,    0
 23344,257209,19820731,    0,    0
 23344,257209,19820801,   10,    0
 23344,257209,19820802,  102,    0
 23344,257209,19820803,    0,    0
 23344,257209,19820804,    0,    0
 23344,257209,19820805,  335,    0
 23344,257209,19820806,   20,    0
 23344,257209,19820807,    0,    0
 23344,257209,19820808,    0,    0
 23344,257209,19820809,    0,    0
 23344,257209,19820810,    0,    0
 23344,257209,19820811,    0,    0
 23344,257209,19820812,    0,    0
 23344,257209,19820813,    0,    0
 23344,257209,19820814,    0,    0
 23344,257209,19820815,    0,    0
 23344,257209,19820816,    0,    0
 23344,257209,19820817,    0,    0
 23344,257209,19820818,    0,    0
 23344,257209,19820819,   61,    0
 23344,257209,19820820,    0,    0
 23344,257209,19820821,    0,    0
 23344,257209,19820822,    3,    0
 23344,257209,19820823,  170,    0
 23344,257209,19820824,    8,    0
 23344,257209,19820825,    0,    0
 23344,257209,19820826,    0,    0
 23344,257209,19820827,    0,    0
 23344,257209,19820828,    0,    0
 23344,257209,19820829,    0,    0
 23344,257209,19820830,    0,    0
 23344,257209,19820831,    0,    0
 23344,257209,19820901,    0,    0
 23344,257209,19820902,   20,    0
 23344,257209,19820903,    5,    0
 23344,257209,19820904,    0,    0
 23344,257209,19820905,    0,    0
 23344,257209,19820906,    0,    0
 23344,257209,19820907,    0,    0
 23344,257209,19820908,    3,    0
 23344,257209,19820909,    0,    0
 23344,257209,19820910,    0,    0
 23344,257209,19820911,    3,    0
 23344,257209,19820912,    0,    0
 23344,257209,19820913,    0,    0
 23344,257209,19820914,    0,    0
 23344,257209,19820915,    0,    0
 23344,257209,19820916,    0,    0
 23344,257209,19820917,    0,    0
 23344,257209,19820918,    0,    0
 23344,257209,19820919,    0,    0
 23344,257209,19820920,    5,    0
 23344,257209,19820921,    0,    0
 23344,257209,19820922,    0,    0
 23344,257209,19820923,    0,    0
 23344,257209,19820924,    5,    0
 23344,257209,19820925,    0,    0
 23344,257209,19820926,  119,    0
 23344,257209,19820927,    0,    0
 23344,257209,19820928,    0,    0
 23344,257209,19820929,    0,    0
 23344,257209,19820930,  231,    0
 23344,257209,19821001,   10,    0
 23344,257209,19821002,    0,    0
 23344,257209,19821003,    3,    0
 23344,257209,19821004,   20,    0
 23344,257209,19821005,    0,    0
 23344,257209,19821006,    0,    0
 23344,257209,19821007,    0,    0
 23344,257209,19821008,    0,    0
 23344,257209,19821009,    0,    0
 23344,257209,19821010,    0,    0
 23344,257209,19821011,    0,    0
 23344,257209,19821012,    0,    0
 23344,257209,19821013,    0,    0
 23344,257209,19821014,    0,    0
 23344,257209,19821015,    0,    0
 23344,257209,19821016,   51,    0
 23344,257209,19821017,   30,    0
 23344,257209,19821018,    0,    0
 23344,257209,19821019,    0,    0
 23344,257209,19821020,    0,    0
 23344,257209,19821021,    0,    0
 23344,257209,19821022,    0,    0
 23344,257209,19821023,    0,    0
 23344,257209,19821024,    0,    0
 23344,257209,19821025,    0,    0
 23344,257209,19821026,    0,    0
 23344,257209,19821027,    0,    0
 23344,257209,19821028,    0,    0
 23344,257209,19821029,    0,    0
 23344,257209,19821030,    0,    0
 23344,257209,19821031,    0,    0
 23344,257209,19821101,    0,    0
 23344,257209,19821102,    0,    0
 23344,257209,19821103,    0,    0
 23344,257209,19821104,    0,    0
 23344,257209,19821105,    0,    0
 23344,257209,19821106,    0,    0
 23344,257209,19821107,    0,    0
 23344,257209,19821108,    0,    0
 23344,257209,19821109,    0,    0
 23344,257209,19821110,    0,    0
 23344,257209,19821111,    0,    0
 23344,257209,19821112,    0,    0
 23344,257209,19821113,    0,    0
 23344,257209,19821114,    0,    0
 23344,257209,19821115,  119,    0
 23344,257209,19821116,   94,    0
 23344,257209,19821117,   41,    0
 23344,257209,19821118,    0,    0
 23344,257209,19821119,    8,    0
 23344,257209,19821120,    0,    0
 23344,257209,19821121,    0,    0
 23344,257209,19821122,    0,    0
 23344,257209,19821123,    0,    0
 23344,257209,19821124,    0,    0
 23344,257209,19821125,    0,    0
 23344,257209,19821126,    0,    0
 23344,257209,19821127,    0,    0
 23344,257209,19821128,    0,    0
 23344,257209,19821129,    0,    0
 23344,257209,19821130,   10,    0
 23344,257209,19821201,   10,    0
 23344,257209,19821202,    0,    0
 23344,257209,19821203,    0,    0
 23344,257209,19821204,    0,    0
 23344,257209,19821205,    0,    0
 23344,257209,19821206,    0,    0
 23344,257209,19821207,    0,    0
 23344,257209,19821208,    0,    0
 23344,257209,19821209,    0,    0
 23344,257209,19821210,    0,    0
 23344,257209,19821211,    0,    0
 23344,257209,19821212,  130,    0
 23344,257209,19821213,   10,    0
 23344,257209,19821214,   71,    0
 23344,257209,19821215,    8,    0
 23344,257209,19821216,    0,    0
 23344,257209,19821217,    0,    0
 23344,257209,19821218,    3,    0
 23344,257209,19821219,    3,    0
 23344,257209,19821220,    0,    0
 23344,257209,19821221,    0,    0
 23344,257209,19821222,    0,    0
 23344,257209,19821223,    0,    0
 23344,257209,19821224,    0,    0
 23344,257209,19821225,   71,    0
 23344,257209,19821226,    5,    0
 23344,257209,19821227,   30,    0
 23344,257209,19821228,    0,    0
 23344,257209,19821229,    0,    0
 23344,257209,19821230,    3,    0
 23344,257209,19821231,    0,    0
 23344,257209,19830101,    0,    0
 23344,257209,19830102,    0,    0
 23344,257209,19830103,   30,    0
 23344,257209,19830104,    3,    0
 23344,257209,19830105,   30,    0
 23344,257209,19830106,    0,    0
 23344,257209,19830107,    0,    0
 23344,257209,19830108,    0,    0
 23344,257209,19830109,   10,    0
 23344,257209,19830110,    0,    0
 23344,257209,19830111,    0,    0
 23344,257209,19830112,    0,    0
 23344,257209,19830113,    0,    0
 23344,257209,19830114,    0,    0
 23344,257209,19830115,    0,    0
 23344,257209,19830116,   10,    0
 23344,257209,19830117,    0,    0
 23344,257209,19830118,    0,    0
 23344,257209,19830119,    0,    0
 23344,257209,19830120,   20,    0
 23344,257209,19830121,    0,    0
 23344,257209,19830122,    0,    0
 23344,257209,19830123,    0,    0
 23344,257209,19830124,    0,    0
 23344,257209,19830125,    0,    0
 23344,257209,19830126,    0,    0
 23344,257209,19830127,    0,    0
 23344,257209,19830128,    0,    0
 23344,257209,19830129,    0,    0
 23344,257209,19830130,    0,    0
 23344,257209,19830131,    0,    0
 23344,257209,19830201,  109,    0
 23344,257209,19830202,    0,    0
 23344,257209,19830203,   61,    0
 23344,257209,19830204,    3,    0
 23344,257209,19830205,    0,    0
 23344,257209,19830206,    0,    0
 23344,257209,19830207,    0,    0
 23344,257209,19830208,    0,    0
 23344,257209,19830209,   51,    0
 23344,257209,19830210,    0,    0
 23344,257209,19830211,    0,    0
 23344,257209,19830212,   10,    0
 23344,257209,19830213,    3,    0
 23344,257209,19830214,    0,    0
 23344,257209,19830215,   51,    0
 23344,257209,19830216,    5,    0
 23344,257209,19830217,    0,    0
 23344,257209,19830218,    0,    0
 23344,257209,19830219,    0,    0
 23344,257209,19830220,    0,    0
 23344,257209,19830221,    0,    0
 23344,257209,19830222,    3,    0
 23344,257209,19830223,    0,    0
 23344,257209,19830224,    0,    0
 23344,257209,19830225,    0,    0
 23344,257209,19830226,    0,    0
 23344,257209,19830227,    0,    0
 23344,257209,19830228,    0,    0
 23344,257209,19830301,   20,    0
 23344,257209,19830302,   61,    0
 23344,257209,19830303,    0,    0
 23344,257209,19830304,    0,    0
 23344,257209,19830305,    5,    0
 23344,257209,19830306,    0,    0
 23344,257209,19830307,    0,    0
 23344,257209,19830308,    0,    0
 23344,257209,19830309,    0,    0
 23344,257209,19830310,    0,    0
 23344,257209,19830311,    0,    0
 23344,257209,19830312,   20,    0
 23344,257209,19830313,    0,    0
 23344,257209,19830314,    0,    0
 23344,257209,19830315,    0,    0
 23344,257209,19830316,    0,    0
 23344,257209,19830317,    0,    0
 23344,257209,19830318,    0,    0
 23344,257209,19830319,    0,    0
 23344,257209,19830320,    0,    0
 23344,257209,19830321,    0,    0
 23344,257209,19830322,    0,    0
 23344,257209,19830323,    0,    0
 23344,257209,19830324,    0,    0
 23344,257209,19830325,    0,    0
 23344,257209,19830326,    0,    0
 23344,257209,19830327,    0,    0
 23344,257209,19830328,   30,    0
 23344,257209,19830329,    0,    0
 23344,257209,19830330,    0,    0
 23344,257209,19830331,    0,    0
 23344,257209,19830401,   20,    0
 23344,257209,19830402,   10,    0
 23344,257209,19830403,    0,    0
 23344,257209,19830404,   30,    0
 23344,257209,19830405,   41,    0
 23344,257209,19830406,    0,    0
 23344,257209,19830407,    0,    0
 23344,257209,19830408,    0,    0
 23344,257209,19830409,    0,    0
 23344,257209,19830410,    0,    0
 23344,257209,19830411,    0,    0
 23344,257209,19830412,    0,    0
 23344,257209,19830413,    0,    0
 23344,257209,19830414,   20,    0
 23344,257209,19830415,    0,    0
 23344,257209,19830416,   20,    0
 23344,257209,19830417,  991,    0
 23344,257209,19830418,    0,    0
 23344,257209,19830419,    0,    0
 23344,257209,19830420,   51,    0
 23344,257209,19830421,    0,    0
 23344,257209,19830422,    0,    0
 23344,257209,19830423,    0,    0
 23344,257209,19830424,    0,    0
 23344,257209,19830425,    0,    0
 23344,257209,19830426,    0,    0
 23344,257209,19830427,    0,    0
 23344,257209,19830428,    0,    0
 23344,257209,19830429,    0,    0
 23344,257209,19830430,    0,    0
 23344,257209,19830501,    0,    0
 23344,257209,19830502,   20,    0
 23344,257209,19830503,    0,    0
 23344,257209,19830504,    0,    0
 23344,257209,19830505,    8,    0
 23344,257209,19830506,    0,    0
 23344,257209,19830507,    5,    0
 23344,257209,19830508,    0,    0
 23344,257209,19830509,    0,    0
 23344,257209,19830510,    0,    0
 23344,257209,19830511,    0,    0
 23344,257209,19830512,    0,    0
 23344,257209,19830513,    0,    0
 23344,257209,19830514,    0,    0
 23344,257209,19830515,    0,    0
 23344,257209,19830516,    0,    0
 23344,257209,19830517,    0,    0
 23344,257209,19830518,    8,    0
 23344,257209,19830519,    0,    0
 23344,257209,19830520,   51,    0
 23344,257209,19830521,   23,    0
 23344,257209,19830522,   20,    0
 23344,257209,19830523,    0,    0
 23344,257209,19830524,    0,    0
 23344,257209,19830525,    0,    0
 23344,257209,19830526,   10,    0
 23344,257209,19830527,    0,    0
 23344,257209,19830528,   10,    0
 23344,257209,19830529,   71,    0
 23344,257209,19830530,   20,    0
 23344,257209,19830531,    0,    0
 23344,257209,19830601,    0,    0
 23344,257209,19830602,    0,    0
 23344,257209,19830603,    0,    0
 23344,257209,19830604,    0,    0
