EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 120233) of station PONFERRADA, SPAIN (STAID:   1396)

 STAID,    SOUID,    DATE,   RR, Q_RR
  1396,120233,19520411,    0,    0
  1396,120233,19520412,    8,    0
  1396,120233,19520413,-9999,    9
  1396,120233,19520414,    0,    0
  1396,120233,19520415,    0,    0
  1396,120233,19520416,    6,    0
  1396,120233,19520417,    8,    0
  1396,120233,19520418,-9999,    9
  1396,120233,19520419,    0,    0
  1396,120233,19520420,    0,    0
  1396,120233,19520421,    0,    0
  1396,120233,19520422,    0,    0
  1396,120233,19520423,    0,    0
  1396,120233,19520424,    0,    0
  1396,120233,19520425,    0,    0
  1396,120233,19520426,    0,    0
  1396,120233,19520427,    0,    0
  1396,120233,19520428,    0,    0
  1396,120233,19520429,   19,    0
  1396,120233,19520430,   19,    0
  1396,120233,19520501,    7,    0
  1396,120233,19520502,    9,    0
  1396,120233,19520503,   60,    0
  1396,120233,19520504,   38,    0
  1396,120233,19520505,   56,    0
  1396,120233,19520506,   63,    0
  1396,120233,19520507,   87,    0
  1396,120233,19520508,-9999,    9
  1396,120233,19520509,    0,    0
  1396,120233,19520510,    6,    0
  1396,120233,19520511,-9999,    9
  1396,120233,19520512,    0,    0
  1396,120233,19520513,    0,    0
  1396,120233,19520514,    0,    0
  1396,120233,19520515,   10,    0
  1396,120233,19520516,   78,    0
  1396,120233,19520517,    0,    0
  1396,120233,19520518,    0,    0
  1396,120233,19520519,    0,    0
  1396,120233,19520520,    0,    0
  1396,120233,19520521,  156,    0
  1396,120233,19520522,    0,    0
  1396,120233,19520523,    0,    0
  1396,120233,19520524,    0,    0
  1396,120233,19520525,    0,    0
  1396,120233,19520526,    0,    0
  1396,120233,19520527,    0,    0
  1396,120233,19520528,    2,    0
  1396,120233,19520529,    0,    0
  1396,120233,19520530,   22,    0
  1396,120233,19520531,   11,    0
