EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 268002) of station FISTERRA, SPAIN (STAID:  27091)

 STAID,    SOUID,    DATE,   RR, Q_RR
 27091,268002,19520621,    0,    0
 27091,268002,19520622,    0,    0
 27091,268002,19520623,    0,    0
 27091,268002,19520624,    0,    0
 27091,268002,19520625,    0,    0
 27091,268002,19520626,    0,    0
 27091,268002,19520627,    0,    0
 27091,268002,19520628,    0,    0
 27091,268002,19520629,    0,    0
 27091,268002,19520630,    0,    0
 27091,268002,19520701,    0,    0
 27091,268002,19520702,    0,    0
 27091,268002,19520703,    0,    0
 27091,268002,19520704,    0,    0
 27091,268002,19520705,   13,    0
 27091,268002,19520706,    0,    0
 27091,268002,19520707,   60,    0
 27091,268002,19520708,    0,    0
 27091,268002,19520709,    0,    0
 27091,268002,19520710,    0,    0
 27091,268002,19520711,    0,    0
 27091,268002,19520712,    0,    0
 27091,268002,19520713,    0,    0
 27091,268002,19520714,    0,    0
 27091,268002,19520715,    0,    0
 27091,268002,19520716,    0,    0
 27091,268002,19520717,    0,    0
 27091,268002,19520718,    0,    0
 27091,268002,19520719,    0,    0
 27091,268002,19520720,    0,    0
 27091,268002,19520721,    0,    0
 27091,268002,19520722,    0,    0
 27091,268002,19520723,    0,    0
 27091,268002,19520724,    0,    0
 27091,268002,19520725,    0,    0
 27091,268002,19520726,    0,    0
 27091,268002,19520727,    0,    0
 27091,268002,19520728,    0,    0
 27091,268002,19520729,    0,    0
 27091,268002,19520730,    0,    0
 27091,268002,19520731,    0,    0
 27091,268002,19520801,    0,    0
 27091,268002,19520802,    0,    0
 27091,268002,19520803,    0,    0
 27091,268002,19520804,    0,    0
 27091,268002,19520805,  120,    0
 27091,268002,19520806,    0,    0
 27091,268002,19520807,    0,    0
 27091,268002,19520808,   36,    0
 27091,268002,19520809,    0,    0
 27091,268002,19520810,    0,    0
 27091,268002,19520811,  100,    0
 27091,268002,19520812,    0,    0
 27091,268002,19520813,    0,    0
 27091,268002,19520814,   15,    0
 27091,268002,19520815,    0,    0
 27091,268002,19520816,    5,    0
 27091,268002,19520817,   50,    0
 27091,268002,19520818,   10,    0
 27091,268002,19520819,    0,    0
 27091,268002,19520820,    0,    0
 27091,268002,19520821,    0,    0
 27091,268002,19520822,    0,    0
 27091,268002,19520823,    0,    0
 27091,268002,19520824,    0,    0
 27091,268002,19520825,    0,    0
 27091,268002,19520826,   10,    0
 27091,268002,19520827,   10,    0
 27091,268002,19520828,   30,    0
 27091,268002,19520829,  172,    0
 27091,268002,19520830,    0,    0
 27091,268002,19520831,    0,    0
 27091,268002,19520901,    0,    0
 27091,268002,19520902,    0,    0
 27091,268002,19520903,    0,    0
 27091,268002,19520904,    0,    0
 27091,268002,19520905,    0,    0
 27091,268002,19520906,    0,    0
 27091,268002,19520907,    0,    0
 27091,268002,19520908,    0,    0
 27091,268002,19520909,    0,    0
 27091,268002,19520910,    0,    0
 27091,268002,19520911,    0,    0
 27091,268002,19520912,    0,    0
 27091,268002,19520913,    0,    0
 27091,268002,19520914,    0,    0
 27091,268002,19520915,   16,    0
 27091,268002,19520916,    0,    0
 27091,268002,19520917,    0,    0
 27091,268002,19520918,    0,    0
 27091,268002,19520919,    0,    0
 27091,268002,19520920,    0,    0
 27091,268002,19520921,    0,    0
 27091,268002,19520922,    0,    0
 27091,268002,19520923,    0,    0
 27091,268002,19520924,   12,    0
 27091,268002,19520925,   50,    0
 27091,268002,19520926,   25,    0
 27091,268002,19520927,    5,    0
 27091,268002,19520928,    0,    0
 27091,268002,19520929,  130,    0
 27091,268002,19520930,   40,    0
 27091,268002,19521001,    0,    0
 27091,268002,19521002,   70,    0
 27091,268002,19521003,   13,    0
 27091,268002,19521004,   50,    0
 27091,268002,19521005,    5,    0
 27091,268002,19521006,    0,    0
 27091,268002,19521007,   10,    0
 27091,268002,19521008,    0,    0
 27091,268002,19521009,   47,    0
 27091,268002,19521010,  120,    0
 27091,268002,19521011,   50,    0
 27091,268002,19521012,  144,    0
 27091,268002,19521013,   10,    0
 27091,268002,19521014,    0,    0
 27091,268002,19521015,   63,    0
 27091,268002,19521016,    0,    0
 27091,268002,19521017,   30,    0
 27091,268002,19521018,   12,    0
 27091,268002,19521019,    0,    0
 27091,268002,19521020,   30,    0
 27091,268002,19521021,    0,    0
 27091,268002,19521022,  280,    0
 27091,268002,19521023,  160,    0
 27091,268002,19521024,   70,    0
 27091,268002,19521025,    0,    0
 27091,268002,19521026,    5,    0
 27091,268002,19521027,   19,    0
 27091,268002,19521028,  205,    0
 27091,268002,19521029,    0,    0
 27091,268002,19521030,    0,    0
 27091,268002,19521031,    0,    0
 27091,268002,19521101,    0,    0
 27091,268002,19521102,    0,    0
 27091,268002,19521103,    0,    0
 27091,268002,19521104,    0,    0
 27091,268002,19521105,   11,    0
 27091,268002,19521106,    0,    0
 27091,268002,19521107,    0,    0
 27091,268002,19521108,    0,    0
 27091,268002,19521109,    0,    0
 27091,268002,19521110,    0,    0
 27091,268002,19521111,    0,    0
 27091,268002,19521112,    0,    0
 27091,268002,19521113,    0,    0
 27091,268002,19521114,    0,    0
 27091,268002,19521115,    0,    0
 27091,268002,19521116,    0,    0
 27091,268002,19521117,    0,    0
 27091,268002,19521118,   90,    0
 27091,268002,19521119,   70,    0
 27091,268002,19521120,   99,    0
 27091,268002,19521121,   80,    0
 27091,268002,19521122,    0,    0
 27091,268002,19521123,   35,    0
 27091,268002,19521124,  595,    0
 27091,268002,19521125,  197,    0
 27091,268002,19521126,   99,    0
