EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 105227) of station Zavizan, CROATIA (STAID:   1687)

 STAID,    SOUID,    DATE,   RR, Q_RR
  1687,105227,19540622,    0,    0
  1687,105227,19540623,    0,    0
  1687,105227,19540624,  230,    0
  1687,105227,19540625,    0,    0
  1687,105227,19540626,    0,    0
  1687,105227,19540627,    0,    0
  1687,105227,19540628,   70,    0
  1687,105227,19540629,    0,    0
  1687,105227,19540630,    0,    0
  1687,105227,19540701,  447,    0
  1687,105227,19540702,   82,    0
  1687,105227,19540703,    6,    0
  1687,105227,19540704,    0,    0
  1687,105227,19540705,   11,    0
  1687,105227,19540706,   77,    0
  1687,105227,19540707,  292,    0
  1687,105227,19540708,   97,    0
  1687,105227,19540709,  117,    0
  1687,105227,19540710,   34,    0
  1687,105227,19540711,    0,    0
  1687,105227,19540712,   72,    0
  1687,105227,19540713,  281,    0
  1687,105227,19540714,    7,    0
  1687,105227,19540715,    0,    0
  1687,105227,19540716,    7,    0
  1687,105227,19540717,    0,    0
  1687,105227,19540718,    0,    0
  1687,105227,19540719,  134,    0
  1687,105227,19540720,    0,    0
  1687,105227,19540721,    0,    0
  1687,105227,19540722,    0,    0
  1687,105227,19540723,    0,    0
  1687,105227,19540724,    0,    0
  1687,105227,19540725,    0,    0
  1687,105227,19540726,    0,    0
  1687,105227,19540727,    0,    0
  1687,105227,19540728,    0,    0
  1687,105227,19540729,    2,    0
  1687,105227,19540730,   13,    0
  1687,105227,19540731,    0,    0
  1687,105227,19540801,    0,    0
  1687,105227,19540802,    0,    0
  1687,105227,19540803,    0,    0
  1687,105227,19540804,    0,    0
  1687,105227,19540805,    0,    0
  1687,105227,19540806,    0,    0
  1687,105227,19540807,    0,    0
  1687,105227,19540808,    0,    0
  1687,105227,19540809,    0,    0
  1687,105227,19540810,   77,    0
  1687,105227,19540811,    0,    0
  1687,105227,19540812,    0,    0
  1687,105227,19540813,    0,    0
  1687,105227,19540814,    0,    0
  1687,105227,19540815,  227,    0
  1687,105227,19540816,    0,    0
  1687,105227,19540817,    0,    0
  1687,105227,19540818,    0,    0
  1687,105227,19540819,    0,    0
  1687,105227,19540820,    0,    0
  1687,105227,19540821,    0,    0
  1687,105227,19540822,  184,    0
  1687,105227,19540823,    0,    0
  1687,105227,19540824,    4,    0
  1687,105227,19540825,   22,    0
  1687,105227,19540826,   88,    0
  1687,105227,19540827,   20,    0
  1687,105227,19540828,    5,    0
  1687,105227,19540829,    0,    0
  1687,105227,19540830,    0,    0
  1687,105227,19540831,    0,    0
  1687,105227,19540901,    0,    0
  1687,105227,19540902,    0,    0
  1687,105227,19540903,    0,    0
  1687,105227,19540904,    0,    0
  1687,105227,19540905,    0,    0
  1687,105227,19540906,    0,    0
  1687,105227,19540907,    0,    0
  1687,105227,19540908,    0,    0
  1687,105227,19540909,    0,    0
  1687,105227,19540910,    0,    0
  1687,105227,19540911,    0,    0
  1687,105227,19540912,    0,    0
  1687,105227,19540913,    0,    0
  1687,105227,19540914,    0,    0
  1687,105227,19540915,  216,    0
  1687,105227,19540916,    4,    0
  1687,105227,19540917,    0,    0
  1687,105227,19540918,    0,    0
  1687,105227,19540919,    0,    0
  1687,105227,19540920,    0,    0
  1687,105227,19540921,  330,    0
  1687,105227,19540922,   42,    0
  1687,105227,19540923,   18,    0
  1687,105227,19540924,    0,    0
  1687,105227,19540925,  111,    0
  1687,105227,19540926,  355,    0
  1687,105227,19540927,    2,    0
  1687,105227,19540928,   72,    0
  1687,105227,19540929,  373,    0
  1687,105227,19540930,    0,    0
  1687,105227,19541001,    0,    0
  1687,105227,19541002,    0,    0
  1687,105227,19541003,    0,    0
  1687,105227,19541004,    0,    0
  1687,105227,19541005,   58,    0
  1687,105227,19541006,    0,    0
  1687,105227,19541007,  458,    0
  1687,105227,19541008,   19,    0
  1687,105227,19541009,  136,    0
  1687,105227,19541010,   17,    0
  1687,105227,19541011,    8,    0
  1687,105227,19541012,    0,    0
  1687,105227,19541013,    0,    0
  1687,105227,19541014,    0,    0
  1687,105227,19541015,    0,    0
  1687,105227,19541016,    0,    0
  1687,105227,19541017,    0,    0
  1687,105227,19541018,    0,    0
  1687,105227,19541019,    0,    0
  1687,105227,19541020,  264,    0
  1687,105227,19541021,  165,    0
  1687,105227,19541022,   37,    0
  1687,105227,19541023,    3,    0
  1687,105227,19541024,    0,    0
  1687,105227,19541025,   13,    0
  1687,105227,19541026,  104,    0
