EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257237) of station SHABLA, BULGARIA (STAID:  23348)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23348,257237,19761130,-9999,    9
 23348,257237,19761201,-9999,    9
 23348,257237,19761202,    3,    0
 23348,257237,19761203,-9999,    9
 23348,257237,19761204,   61,    0
 23348,257237,19761205,    0,    0
 23348,257237,19761206,    3,    0
 23348,257237,19761207,-9999,    9
 23348,257237,19761208,-9999,    9
 23348,257237,19761209,    0,    0
 23348,257237,19761210,    0,    0
 23348,257237,19761211,   20,    0
 23348,257237,19761212,-9999,    9
 23348,257237,19761213,-9999,    9
 23348,257237,19761214,-9999,    9
 23348,257237,19761215,    0,    0
 23348,257237,19761216,-9999,    9
 23348,257237,19761217,-9999,    9
 23348,257237,19761218,-9999,    9
 23348,257237,19761219,-9999,    9
 23348,257237,19761220,-9999,    9
 23348,257237,19761221,-9999,    9
 23348,257237,19761222,-9999,    9
 23348,257237,19761223,-9999,    9
 23348,257237,19761224,-9999,    9
 23348,257237,19761225,-9999,    9
 23348,257237,19761226,-9999,    9
 23348,257237,19761227,-9999,    9
 23348,257237,19761228,-9999,    9
 23348,257237,19761229,-9999,    9
 23348,257237,19761230,-9999,    9
 23348,257237,19761231,-9999,    9
 23348,257237,19770101,-9999,    9
 23348,257237,19770102,-9999,    9
 23348,257237,19770103,-9999,    9
 23348,257237,19770104,-9999,    9
 23348,257237,19770105,-9999,    9
 23348,257237,19770106,-9999,    9
 23348,257237,19770107,-9999,    9
 23348,257237,19770108,-9999,    9
 23348,257237,19770109,-9999,    9
 23348,257237,19770110,-9999,    9
 23348,257237,19770111,-9999,    9
 23348,257237,19770112,-9999,    9
 23348,257237,19770113,-9999,    9
 23348,257237,19770114,-9999,    9
 23348,257237,19770115,-9999,    9
 23348,257237,19770116,-9999,    9
 23348,257237,19770117,-9999,    9
 23348,257237,19770118,-9999,    9
 23348,257237,19770119,-9999,    9
 23348,257237,19770120,-9999,    9
 23348,257237,19770121,-9999,    9
 23348,257237,19770122,-9999,    9
 23348,257237,19770123,-9999,    9
 23348,257237,19770124,-9999,    9
 23348,257237,19770125,-9999,    9
 23348,257237,19770126,    0,    0
 23348,257237,19770127,-9999,    9
 23348,257237,19770128,-9999,    9
 23348,257237,19770129,-9999,    9
 23348,257237,19770130,-9999,    9
 23348,257237,19770131,-9999,    9
 23348,257237,19770201,-9999,    9
 23348,257237,19770202,-9999,    9
 23348,257237,19770203,-9999,    9
 23348,257237,19770204,-9999,    9
 23348,257237,19770205,-9999,    9
 23348,257237,19770206,-9999,    9
 23348,257237,19770207,-9999,    9
 23348,257237,19770208,-9999,    9
 23348,257237,19770209,-9999,    9
 23348,257237,19770210,-9999,    9
 23348,257237,19770211,-9999,    9
 23348,257237,19770212,    0,    0
 23348,257237,19770213,-9999,    9
 23348,257237,19770214,-9999,    9
 23348,257237,19770215,-9999,    9
 23348,257237,19770216,-9999,    9
 23348,257237,19770217,   30,    0
 23348,257237,19770218,-9999,    9
 23348,257237,19770219,    0,    0
 23348,257237,19770220,-9999,    9
 23348,257237,19770221,-9999,    9
 23348,257237,19770222,-9999,    9
 23348,257237,19770223,-9999,    9
 23348,257237,19770224,-9999,    9
 23348,257237,19770225,    0,    0
 23348,257237,19770226,-9999,    9
 23348,257237,19770227,    0,    0
 23348,257237,19770228,-9999,    9
 23348,257237,19770301,-9999,    9
 23348,257237,19770302,-9999,    9
 23348,257237,19770303,-9999,    9
 23348,257237,19770304,-9999,    9
 23348,257237,19770305,-9999,    9
 23348,257237,19770306,-9999,    9
 23348,257237,19770307,    0,    0
 23348,257237,19770308,    0,    0
 23348,257237,19770309,-9999,    9
 23348,257237,19770310,-9999,    9
 23348,257237,19770311,-9999,    9
 23348,257237,19770312,    0,    0
 23348,257237,19770313,-9999,    9
 23348,257237,19770314,  130,    0
 23348,257237,19770315,   23,    0
 23348,257237,19770316,-9999,    9
 23348,257237,19770317,-9999,    9
 23348,257237,19770318,-9999,    9
 23348,257237,19770319,-9999,    9
 23348,257237,19770320,-9999,    9
 23348,257237,19770321,-9999,    9
 23348,257237,19770322,    0,    0
 23348,257237,19770323,-9999,    9
 23348,257237,19770324,-9999,    9
 23348,257237,19770325,    0,    0
 23348,257237,19770326,-9999,    9
 23348,257237,19770327,-9999,    9
 23348,257237,19770328,    0,    0
 23348,257237,19770329,    0,    0
 23348,257237,19770330,    0,    0
 23348,257237,19770331,-9999,    9
 23348,257237,19770401,-9999,    9
 23348,257237,19770402,-9999,    9
 23348,257237,19770403,-9999,    9
 23348,257237,19770404,-9999,    9
 23348,257237,19770405,-9999,    9
 23348,257237,19770406,-9999,    9
 23348,257237,19770407,-9999,    9
 23348,257237,19770408,-9999,    9
 23348,257237,19770409,-9999,    9
 23348,257237,19770410,-9999,    9
 23348,257237,19770411,-9999,    9
 23348,257237,19770412,-9999,    9
 23348,257237,19770413,-9999,    9
 23348,257237,19770414,-9999,    9
 23348,257237,19770415,-9999,    9
 23348,257237,19770416,-9999,    9
 23348,257237,19770417,-9999,    9
 23348,257237,19770418,-9999,    9
 23348,257237,19770419,    0,    0
 23348,257237,19770420,-9999,    9
 23348,257237,19770421,-9999,    9
 23348,257237,19770422,    0,    0
 23348,257237,19770423,    0,    0
 23348,257237,19770424,-9999,    9
 23348,257237,19770425,-9999,    9
 23348,257237,19770426,-9999,    9
 23348,257237,19770427,-9999,    9
 23348,257237,19770428,-9999,    9
 23348,257237,19770429,    0,    0
 23348,257237,19770430,-9999,    9
 23348,257237,19770501,    0,    0
 23348,257237,19770502,    0,    0
 23348,257237,19770503,-9999,    9
 23348,257237,19770504,-9999,    9
 23348,257237,19770505,    0,    0
 23348,257237,19770506,    0,    0
 23348,257237,19770507,    0,    0
 23348,257237,19770508,    0,    0
 23348,257237,19770509,    0,    0
 23348,257237,19770510,    0,    0
 23348,257237,19770511,-9999,    9
 23348,257237,19770512,   30,    0
 23348,257237,19770513,    0,    0
 23348,257237,19770514,    0,    0
 23348,257237,19770515,-9999,    9
 23348,257237,19770516,-9999,    9
 23348,257237,19770517,-9999,    9
 23348,257237,19770518,-9999,    9
 23348,257237,19770519,-9999,    9
 23348,257237,19770520,    0,    0
 23348,257237,19770521,    0,    0
 23348,257237,19770522,    0,    0
 23348,257237,19770523,    5,    0
 23348,257237,19770524,    0,    0
 23348,257237,19770525,    0,    0
 23348,257237,19770526,    0,    0
 23348,257237,19770527,   41,    0
 23348,257237,19770528,-9999,    9
 23348,257237,19770529,   20,    0
 23348,257237,19770530,    0,    0
