EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 119909) of station BURGOS AEROPUERTO, SPAIN (STAID:    414)

 STAID,    SOUID,    DATE,   RR, Q_RR
   414,119909,19441008,   67,    0
   414,119909,19441009,   28,    0
   414,119909,19441010,    0,    0
   414,119909,19441011,    0,    0
   414,119909,19441012,    0,    0
   414,119909,19441013,    0,    0
   414,119909,19441014,   18,    0
   414,119909,19441015,    0,    0
   414,119909,19441016,   30,    0
   414,119909,19441017,    1,    0
   414,119909,19441018,    0,    0
   414,119909,19441019,    0,    0
   414,119909,19441020,    0,    0
   414,119909,19441021,    0,    0
   414,119909,19441022,    0,    0
   414,119909,19441023,    0,    0
   414,119909,19441024,    0,    0
   414,119909,19441025,   54,    0
   414,119909,19441026,    0,    0
   414,119909,19441027,    0,    0
   414,119909,19441028,    0,    0
   414,119909,19441029,   52,    0
   414,119909,19441030,    0,    0
   414,119909,19441031,   95,    0
   414,119909,19441101,   38,    0
   414,119909,19441102,    3,    0
   414,119909,19441103,    0,    0
   414,119909,19441104,    0,    0
   414,119909,19441105,    0,    0
   414,119909,19441106,    0,    0
   414,119909,19441107,    0,    0
   414,119909,19441108,    0,    0
   414,119909,19441109,    0,    0
   414,119909,19441110,    0,    0
   414,119909,19441111,    0,    0
   414,119909,19441112,    0,    0
   414,119909,19441113,    0,    0
   414,119909,19441114,    0,    0
   414,119909,19441115,    0,    0
   414,119909,19441116,    0,    0
   414,119909,19441117,    0,    0
   414,119909,19441118,    0,    0
   414,119909,19441119,    0,    0
   414,119909,19441120,   36,    0
   414,119909,19441121,    0,    0
   414,119909,19441122,    0,    0
   414,119909,19441123,    0,    0
   414,119909,19441124,    0,    0
   414,119909,19441125,   90,    0
   414,119909,19441126,  150,    0
   414,119909,19441127,    4,    0
   414,119909,19441128,    0,    0
   414,119909,19441129,    4,    0
   414,119909,19441130,   78,    0
   414,119909,19441201,    0,    0
   414,119909,19441202,    0,    0
   414,119909,19441203,    0,    0
   414,119909,19441204,    0,    0
   414,119909,19441205,    0,    0
   414,119909,19441206,    0,    0
   414,119909,19441207,    0,    0
   414,119909,19441208,   40,    0
   414,119909,19441209,   12,    0
   414,119909,19441210,    8,    0
   414,119909,19441211,   54,    0
   414,119909,19441212,    5,    0
   414,119909,19441213,    0,    0
   414,119909,19441214,    0,    0
   414,119909,19441215,    0,    0
   414,119909,19441216,    0,    0
   414,119909,19441217,  145,    0
   414,119909,19441218,    4,    0
   414,119909,19441219,    0,    0
   414,119909,19441220,    2,    0
   414,119909,19441221,    0,    0
   414,119909,19441222,    0,    0
   414,119909,19441223,    0,    0
   414,119909,19441224,    0,    0
   414,119909,19441225,    2,    0
   414,119909,19441226,    0,    0
   414,119909,19441227,    0,    0
   414,119909,19441228,    0,    0
   414,119909,19441229,    0,    0
   414,119909,19441230,    0,    0
   414,119909,19441231,    0,    0
   414,119909,19450101,    0,    0
   414,119909,19450102,    0,    0
   414,119909,19450103,    0,    0
   414,119909,19450104,    7,    0
   414,119909,19450105,   90,    0
   414,119909,19450106,    0,    0
   414,119909,19450107,    0,    0
   414,119909,19450108,    2,    0
   414,119909,19450109,   38,    0
   414,119909,19450110,   96,    0
   414,119909,19450111,   44,    0
   414,119909,19450112,   42,    0
   414,119909,19450113,    6,    0
   414,119909,19450114,   15,    0
   414,119909,19450115,    0,    0
   414,119909,19450116,    6,    0
   414,119909,19450117,    6,    0
   414,119909,19450118,    0,    0
   414,119909,19450119,    0,    0
   414,119909,19450120,    0,    0
   414,119909,19450121,    5,    0
   414,119909,19450122,    0,    0
   414,119909,19450123,   61,    0
   414,119909,19450124,   10,    0
   414,119909,19450125,  132,    0
   414,119909,19450126,   65,    0
   414,119909,19450127,    0,    0
   414,119909,19450128,   50,    0
   414,119909,19450129,    0,    0
   414,119909,19450130,    0,    0
   414,119909,19450131,    0,    0
   414,119909,19450201,    0,    0
   414,119909,19450202,    0,    0
   414,119909,19450203,    0,    0
   414,119909,19450204,    0,    0
   414,119909,19450205,    0,    0
   414,119909,19450206,    0,    0
   414,119909,19450207,    0,    0
   414,119909,19450208,    0,    0
   414,119909,19450209,    0,    0
   414,119909,19450210,    0,    0
   414,119909,19450211,    0,    0
   414,119909,19450212,    0,    0
   414,119909,19450213,    0,    0
   414,119909,19450214,    0,    0
   414,119909,19450215,    0,    0
   414,119909,19450216,    0,    0
   414,119909,19450217,    0,    0
   414,119909,19450218,    0,    0
   414,119909,19450219,    0,    0
   414,119909,19450220,    0,    0
   414,119909,19450221,    0,    0
   414,119909,19450222,    0,    0
   414,119909,19450223,    0,    0
   414,119909,19450224,    0,    0
   414,119909,19450225,    0,    0
   414,119909,19450226,    0,    0
   414,119909,19450227,    0,    0
   414,119909,19450228,    0,    0
   414,119909,19450301,    0,    0
   414,119909,19450302,    0,    0
   414,119909,19450303,    0,    0
   414,119909,19450304,    0,    0
   414,119909,19450305,    0,    0
   414,119909,19450306,    0,    0
   414,119909,19450307,    0,    0
   414,119909,19450308,    0,    0
   414,119909,19450309,    0,    0
   414,119909,19450310,    0,    0
   414,119909,19450311,    0,    0
   414,119909,19450312,    0,    0
   414,119909,19450313,    0,    0
   414,119909,19450314,    0,    0
   414,119909,19450315,    0,    0
   414,119909,19450316,    0,    0
   414,119909,19450317,    0,    0
   414,119909,19450318,    0,    0
   414,119909,19450319,    0,    0
   414,119909,19450320,    0,    0
   414,119909,19450321,    0,    0
   414,119909,19450322,    0,    0
   414,119909,19450323,    0,    0
   414,119909,19450324,  110,    0
   414,119909,19450325,   18,    0
   414,119909,19450326,   16,    0
   414,119909,19450327,    0,    0
   414,119909,19450328,    7,    0
   414,119909,19450329,    0,    0
   414,119909,19450330,    0,    0
   414,119909,19450331,    0,    0
   414,119909,19450401,    0,    0
   414,119909,19450402,    0,    0
   414,119909,19450403,   33,    0
   414,119909,19450404,    0,    0
   414,119909,19450405,    0,    0
   414,119909,19450406,    0,    0
   414,119909,19450407,    0,    0
   414,119909,19450408,    0,    0
   414,119909,19450409,    0,    0
   414,119909,19450410,   14,    0
   414,119909,19450411,    3,    0
   414,119909,19450412,   11,    0
   414,119909,19450413,    0,    0
   414,119909,19450414,    0,    0
   414,119909,19450415,    0,    0
   414,119909,19450416,    0,    0
   414,119909,19450417,    0,    0
   414,119909,19450418,    0,    0
   414,119909,19450419,    0,    0
   414,119909,19450420,    0,    0
   414,119909,19450421,    0,    0
   414,119909,19450422,    0,    0
   414,119909,19450423,    4,    0
   414,119909,19450424,   42,    0
   414,119909,19450425,   39,    0
   414,119909,19450426,   19,    0
   414,119909,19450427,   56,    0
   414,119909,19450428,    0,    0
   414,119909,19450429,    0,    0
   414,119909,19450430,    0,    0
   414,119909,19450501,    0,    0
   414,119909,19450502,    0,    0
   414,119909,19450503,    0,    0
   414,119909,19450504,    0,    0
   414,119909,19450505,    0,    0
   414,119909,19450506,    0,    0
   414,119909,19450507,    0,    0
   414,119909,19450508,    0,    0
   414,119909,19450509,    0,    0
   414,119909,19450510,   43,    0
   414,119909,19450511,    0,    0
   414,119909,19450512,    0,    0
   414,119909,19450513,   11,    0
   414,119909,19450514,    6,    0
   414,119909,19450515,    0,    0
   414,119909,19450516,    0,    0
   414,119909,19450517,   23,    0
   414,119909,19450518,    0,    0
   414,119909,19450519,   13,    0
   414,119909,19450520,    8,    0
   414,119909,19450521,  108,    0
   414,119909,19450522,    0,    0
   414,119909,19450523,   10,    0
   414,119909,19450524,   62,    0
   414,119909,19450525,    4,    0
   414,119909,19450526,    0,    0
   414,119909,19450527,    0,    0
   414,119909,19450528,    0,    0
   414,119909,19450529,   18,    0
   414,119909,19450530,    0,    0
   414,119909,19450531,    0,    0
   414,119909,19450601,    0,    0
   414,119909,19450602,    0,    0
   414,119909,19450603,    0,    0
   414,119909,19450604,    0,    0
   414,119909,19450605,    0,    0
   414,119909,19450606,    0,    0
   414,119909,19450607,    0,    0
   414,119909,19450608,    0,    0
   414,119909,19450609,    0,    0
   414,119909,19450610,    0,    0
   414,119909,19450611,    0,    0
   414,119909,19450612,    0,    0
   414,119909,19450613,    0,    0
   414,119909,19450614,    0,    0
   414,119909,19450615,    8,    0
   414,119909,19450616,   36,    0
   414,119909,19450617,    0,    0
   414,119909,19450618,   13,    0
   414,119909,19450619,  134,    0
   414,119909,19450620,   45,    0
   414,119909,19450621,    4,    0
   414,119909,19450622,    0,    0
   414,119909,19450623,    0,    0
   414,119909,19450624,    0,    0
   414,119909,19450625,    0,    0
   414,119909,19450626,   26,    0
   414,119909,19450627,    0,    0
   414,119909,19450628,    0,    0
   414,119909,19450629,    2,    0
   414,119909,19450630,    0,    0
   414,119909,19450701,    0,    0
   414,119909,19450702,    0,    0
   414,119909,19450703,    0,    0
   414,119909,19450704,    0,    0
   414,119909,19450705,   17,    0
   414,119909,19450706,    7,    0
   414,119909,19450707,    0,    0
   414,119909,19450708,    0,    0
   414,119909,19450709,    0,    0
   414,119909,19450710,    0,    0
   414,119909,19450711,    0,    0
   414,119909,19450712,    0,    0
   414,119909,19450713,    0,    0
   414,119909,19450714,    0,    0
   414,119909,19450715,   87,    0
   414,119909,19450716,    0,    0
   414,119909,19450717,    0,    0
   414,119909,19450718,    0,    0
   414,119909,19450719,    0,    0
   414,119909,19450720,    0,    0
   414,119909,19450721,    0,    0
   414,119909,19450722,    0,    0
   414,119909,19450723,    0,    0
   414,119909,19450724,    0,    0
   414,119909,19450725,    0,    0
   414,119909,19450726,    0,    0
   414,119909,19450727,    0,    0
   414,119909,19450728,    0,    0
