EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256110) of station GOLCUK/DUMLUPINAR, TÃœRKIYE (STAID:  23414)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23414,256110,19631019,-9999,    9
 23414,256110,19631020,-9999,    9
 23414,256110,19631021,-9999,    9
 23414,256110,19631022,-9999,    9
 23414,256110,19631023,-9999,    9
 23414,256110,19631024,-9999,    9
 23414,256110,19631025,-9999,    9
 23414,256110,19631026,-9999,    9
 23414,256110,19631027,-9999,    9
 23414,256110,19631028,-9999,    9
 23414,256110,19631029,-9999,    9
 23414,256110,19631030,-9999,    9
 23414,256110,19631031,-9999,    9
 23414,256110,19631101,-9999,    9
 23414,256110,19631102,-9999,    9
 23414,256110,19631103,-9999,    9
 23414,256110,19631104,-9999,    9
 23414,256110,19631105,-9999,    9
 23414,256110,19631106,-9999,    9
 23414,256110,19631107,-9999,    9
 23414,256110,19631108,    0,    0
 23414,256110,19631109,-9999,    9
 23414,256110,19631110,    0,    0
 23414,256110,19631111,-9999,    9
 23414,256110,19631112,    0,    0
 23414,256110,19631113,-9999,    9
 23414,256110,19631114,    0,    0
 23414,256110,19631115,-9999,    9
 23414,256110,19631116,-9999,    9
 23414,256110,19631117,-9999,    9
 23414,256110,19631118,-9999,    9
