EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 120548) of station CALAMOCHA  AERODROMO, SPAIN (STAID:   3965)

 STAID,    SOUID,    DATE,   RR, Q_RR
  3965,120548,19620212,    0,    0
  3965,120548,19620213,    0,    0
  3965,120548,19620214,-9999,    9
  3965,120548,19620215,    0,    0
  3965,120548,19620216,    0,    0
  3965,120548,19620217,    0,    0
  3965,120548,19620218,    0,    0
  3965,120548,19620219,    0,    0
  3965,120548,19620220,    0,    0
  3965,120548,19620221,    0,    0
  3965,120548,19620222,    0,    0
  3965,120548,19620223,    0,    0
  3965,120548,19620224,  110,    0
  3965,120548,19620225,    0,    0
  3965,120548,19620226,    0,    0
  3965,120548,19620227,    0,    0
  3965,120548,19620228,    0,    0
  3965,120548,19620301,    0,    0
  3965,120548,19620302,   10,    0
  3965,120548,19620303,    0,    0
  3965,120548,19620304,    0,    0
  3965,120548,19620305,   30,    0
  3965,120548,19620306,    0,    0
  3965,120548,19620307,    0,    0
  3965,120548,19620308,   40,    0
  3965,120548,19620309,-9999,    9
  3965,120548,19620310,    0,    0
  3965,120548,19620311,    0,    0
  3965,120548,19620312,    0,    0
  3965,120548,19620313,    0,    0
  3965,120548,19620314,    0,    0
  3965,120548,19620315,    0,    0
  3965,120548,19620316,    0,    0
  3965,120548,19620317,    0,    0
  3965,120548,19620318,    0,    0
  3965,120548,19620319,   45,    0
  3965,120548,19620320,   50,    0
  3965,120548,19620321,    0,    0
  3965,120548,19620322,   10,    0
  3965,120548,19620323,    0,    0
  3965,120548,19620324,-9999,    9
  3965,120548,19620325,    0,    0
  3965,120548,19620326,    0,    0
  3965,120548,19620327,    0,    0
  3965,120548,19620328,    0,    0
  3965,120548,19620329,    0,    0
  3965,120548,19620330,    0,    0
  3965,120548,19620331,    0,    0
  3965,120548,19620401,    0,    0
  3965,120548,19620402,    0,    0
  3965,120548,19620403,    0,    0
  3965,120548,19620404,    0,    0
  3965,120548,19620405,    0,    0
  3965,120548,19620406,    0,    0
  3965,120548,19620407,    0,    0
  3965,120548,19620408,    0,    0
  3965,120548,19620409,    0,    0
  3965,120548,19620410,    0,    0
  3965,120548,19620411,    0,    0
  3965,120548,19620412,    0,    0
  3965,120548,19620413,   10,    0
  3965,120548,19620414,    0,    0
  3965,120548,19620415,    0,    0
  3965,120548,19620416,  160,    0
  3965,120548,19620417,   58,    0
  3965,120548,19620418,    0,    0
  3965,120548,19620419,    0,    0
  3965,120548,19620420,    0,    0
  3965,120548,19620421,    0,    0
  3965,120548,19620422,    0,    0
  3965,120548,19620423,    0,    0
  3965,120548,19620424,    0,    0
  3965,120548,19620425,   45,    0
  3965,120548,19620426,   10,    0
  3965,120548,19620427,   40,    0
  3965,120548,19620428,   30,    0
  3965,120548,19620429,    0,    0
  3965,120548,19620430,-9999,    9
  3965,120548,19620501,   69,    0
  3965,120548,19620502,    0,    0
  3965,120548,19620503,    0,    0
  3965,120548,19620504,    0,    0
  3965,120548,19620505,    0,    0
  3965,120548,19620506,    0,    0
  3965,120548,19620507,    0,    0
  3965,120548,19620508,    0,    0
  3965,120548,19620509,    0,    0
  3965,120548,19620510,    0,    0
  3965,120548,19620511,    0,    0
  3965,120548,19620512,    0,    0
  3965,120548,19620513,    0,    0
  3965,120548,19620514,    0,    0
  3965,120548,19620515,    0,    0
  3965,120548,19620516,    0,    0
  3965,120548,19620517,    0,    0
  3965,120548,19620518,   40,    0
  3965,120548,19620519,    0,    0
  3965,120548,19620520,    0,    0
  3965,120548,19620521,    0,    0
  3965,120548,19620522,    0,    0
  3965,120548,19620523,    0,    0
  3965,120548,19620524,    0,    0
  3965,120548,19620525,   20,    0
  3965,120548,19620526,   90,    0
  3965,120548,19620527,  180,    0
  3965,120548,19620528,    0,    0
  3965,120548,19620529,    0,    0
  3965,120548,19620530,    0,    0
  3965,120548,19620531,   60,    0
  3965,120548,19620601,    0,    0
  3965,120548,19620602,    0,    0
  3965,120548,19620603,    0,    0
  3965,120548,19620604,   10,    0
  3965,120548,19620605,    0,    0
  3965,120548,19620606,    0,    0
  3965,120548,19620607,    0,    0
  3965,120548,19620608,  550,    0
  3965,120548,19620609,    0,    0
  3965,120548,19620610,    0,    0
  3965,120548,19620611,    0,    0
  3965,120548,19620612,    0,    0
  3965,120548,19620613,   80,    0
  3965,120548,19620614,  140,    0
  3965,120548,19620615,    0,    0
  3965,120548,19620616,    0,    0
  3965,120548,19620617,    0,    0
  3965,120548,19620618,-9999,    9
  3965,120548,19620619,    0,    0
  3965,120548,19620620,    0,    0
  3965,120548,19620621,    0,    0
  3965,120548,19620622,    0,    0
  3965,120548,19620623,    0,    0
  3965,120548,19620624,    0,    0
  3965,120548,19620625,    0,    0
  3965,120548,19620626,-9999,    9
  3965,120548,19620627,   60,    0
  3965,120548,19620628,    0,    0
  3965,120548,19620629,   40,    0
  3965,120548,19620630,    0,    0
  3965,120548,19620701,    0,    0
  3965,120548,19620702,    0,    0
  3965,120548,19620703,    0,    0
  3965,120548,19620704,    0,    0
  3965,120548,19620705,    0,    0
  3965,120548,19620706,    0,    0
  3965,120548,19620707,-9999,    9
  3965,120548,19620708,  110,    0
  3965,120548,19620709,    0,    0
  3965,120548,19620710,    0,    0
  3965,120548,19620711,    0,    0
  3965,120548,19620712,    0,    0
  3965,120548,19620713,    0,    0
  3965,120548,19620714,    0,    0
  3965,120548,19620715,    0,    0
  3965,120548,19620716,    0,    0
  3965,120548,19620717,    0,    0
  3965,120548,19620718,    0,    0
  3965,120548,19620719,    0,    0
  3965,120548,19620720,    0,    0
  3965,120548,19620721,    0,    0
  3965,120548,19620722,    0,    0
  3965,120548,19620723,    0,    0
  3965,120548,19620724,    0,    0
  3965,120548,19620725,    0,    0
  3965,120548,19620726,    0,    0
  3965,120548,19620727,    0,    0
  3965,120548,19620728,    0,    0
  3965,120548,19620729,    0,    0
  3965,120548,19620730,    0,    0
  3965,120548,19620731,    0,    0
  3965,120548,19620801,    0,    0
  3965,120548,19620802,    0,    0
  3965,120548,19620803,    0,    0
  3965,120548,19620804,    0,    0
  3965,120548,19620805,    0,    0
  3965,120548,19620806,    0,    0
  3965,120548,19620807,    0,    0
  3965,120548,19620808,    0,    0
  3965,120548,19620809,    0,    0
  3965,120548,19620810,    0,    0
  3965,120548,19620811,    0,    0
  3965,120548,19620812,    0,    0
  3965,120548,19620813,    0,    0
  3965,120548,19620814,    0,    0
  3965,120548,19620815,-9999,    9
  3965,120548,19620816,    0,    0
  3965,120548,19620817,    0,    0
  3965,120548,19620818,    0,    0
  3965,120548,19620819,    0,    0
  3965,120548,19620820,    0,    0
  3965,120548,19620821,    0,    0
  3965,120548,19620822,    0,    0
  3965,120548,19620823,    0,    0
  3965,120548,19620824,    0,    0
  3965,120548,19620825,    0,    0
  3965,120548,19620826,    0,    0
  3965,120548,19620827,    0,    0
  3965,120548,19620828,    0,    0
  3965,120548,19620829,    0,    0
  3965,120548,19620830,    0,    0
  3965,120548,19620831,    0,    0
  3965,120548,19620901,    0,    0
  3965,120548,19620902,    0,    0
  3965,120548,19620903,    0,    0
  3965,120548,19620904,    0,    0
  3965,120548,19620905,    0,    0
  3965,120548,19620906,    0,    0
  3965,120548,19620907,    0,    0
  3965,120548,19620908,    0,    0
  3965,120548,19620909,   60,    0
  3965,120548,19620910,    0,    0
  3965,120548,19620911,    0,    0
  3965,120548,19620912,    0,    0
  3965,120548,19620913,    0,    0
  3965,120548,19620914,   10,    0
  3965,120548,19620915,  140,    0
  3965,120548,19620916,    0,    0
  3965,120548,19620917,    0,    0
  3965,120548,19620918,    0,    0
  3965,120548,19620919,   60,    0
  3965,120548,19620920,    0,    0
  3965,120548,19620921,   90,    0
  3965,120548,19620922,    0,    0
  3965,120548,19620923,    0,    0
  3965,120548,19620924,   10,    0
  3965,120548,19620925,  210,    0
  3965,120548,19620926,  110,    0
  3965,120548,19620927,    0,    0
  3965,120548,19620928,-9999,    9
  3965,120548,19620929,    0,    0
  3965,120548,19620930,    0,    0
  3965,120548,19621001,    0,    0
  3965,120548,19621002,    0,    0
  3965,120548,19621003,    0,    0
  3965,120548,19621004,    0,    0
  3965,120548,19621005,    0,    0
  3965,120548,19621006,    0,    0
  3965,120548,19621007,    0,    0
  3965,120548,19621008,    0,    0
  3965,120548,19621009,    0,    0
  3965,120548,19621010,    0,    0
  3965,120548,19621011,-9999,    9
  3965,120548,19621012,    0,    0
  3965,120548,19621013,    0,    0
  3965,120548,19621014,  160,    0
  3965,120548,19621015,  180,    0
  3965,120548,19621016,   63,    0
  3965,120548,19621017,    0,    0
  3965,120548,19621018,    0,    0
  3965,120548,19621019,    0,    0
  3965,120548,19621020,    0,    0
  3965,120548,19621021,  120,    0
  3965,120548,19621022,    0,    0
  3965,120548,19621023,    0,    0
  3965,120548,19621024,    0,    0
  3965,120548,19621025,    0,    0
  3965,120548,19621026,   10,    0
  3965,120548,19621027,   30,    0
  3965,120548,19621028,    0,    0
  3965,120548,19621029,    0,    0
  3965,120548,19621030,    0,    0
  3965,120548,19621031,    0,    0
  3965,120548,19621101,    0,    0
  3965,120548,19621102,    0,    0
  3965,120548,19621103,    0,    0
  3965,120548,19621104,    0,    0
  3965,120548,19621105,    0,    0
  3965,120548,19621106,    7,    0
  3965,120548,19621107,    0,    0
  3965,120548,19621108,    0,    0
  3965,120548,19621109,    0,    0
  3965,120548,19621110,    0,    0
  3965,120548,19621111,   53,    0
  3965,120548,19621112,   16,    0
  3965,120548,19621113,   13,    0
  3965,120548,19621114,    0,    0
  3965,120548,19621115,    0,    0
  3965,120548,19621116,    0,    0
  3965,120548,19621117,    0,    0
  3965,120548,19621118,    0,    0
  3965,120548,19621119,    0,    0
  3965,120548,19621120,    0,    0
  3965,120548,19621121,   10,    0
  3965,120548,19621122,    3,    0
  3965,120548,19621123,    0,    0
  3965,120548,19621124,   50,    0
  3965,120548,19621125,   60,    0
  3965,120548,19621126,   10,    0
  3965,120548,19621127,-9999,    9
  3965,120548,19621128,-9999,    9
  3965,120548,19621129,-9999,    9
  3965,120548,19621130,    0,    0
  3965,120548,19621201,    0,    0
  3965,120548,19621202,    0,    0
  3965,120548,19621203,    0,    0
  3965,120548,19621204,    0,    0
  3965,120548,19621205,    0,    0
  3965,120548,19621206,    0,    0
  3965,120548,19621207,    0,    0
  3965,120548,19621208,    0,    0
  3965,120548,19621209,    0,    0
  3965,120548,19621210,    0,    0
  3965,120548,19621211,    0,    0
  3965,120548,19621212,    0,    0
  3965,120548,19621213,-9999,    9
  3965,120548,19621214,    0,    0
  3965,120548,19621215,    0,    0
  3965,120548,19621216,    0,    0
  3965,120548,19621217,-9999,    9
  3965,120548,19621218,    0,    0
  3965,120548,19621219,    0,    0
  3965,120548,19621220,    0,    0
  3965,120548,19621221,    0,    0
  3965,120548,19621222,    0,    0
  3965,120548,19621223,    0,    0
  3965,120548,19621224,    0,    0
  3965,120548,19621225,    0,    0
  3965,120548,19621226,    0,    0
  3965,120548,19621227,    0,    0
  3965,120548,19621228,   13,    0
  3965,120548,19621229,   73,    0
  3965,120548,19621230,    7,    0
  3965,120548,19621231,    0,    0
  3965,120548,19630101,-9999,    9
  3965,120548,19630102,    0,    0
  3965,120548,19630103,    0,    0
  3965,120548,19630104,    0,    0
  3965,120548,19630105,    7,    0
  3965,120548,19630106,   20,    0
  3965,120548,19630107,   50,    0
  3965,120548,19630108,    7,    0
  3965,120548,19630109,    0,    0
  3965,120548,19630110,    0,    0
  3965,120548,19630111,   10,    0
  3965,120548,19630112,    7,    0
  3965,120548,19630113,    0,    0
  3965,120548,19630114,    0,    0
  3965,120548,19630115,    0,    0
  3965,120548,19630116,   50,    0
  3965,120548,19630117,-9999,    9
  3965,120548,19630118,   70,    0
  3965,120548,19630119,   80,    0
  3965,120548,19630120,    0,    0
  3965,120548,19630121,   10,    0
  3965,120548,19630122,    0,    0
  3965,120548,19630123,    0,    0
  3965,120548,19630124,    0,    0
  3965,120548,19630125,    0,    0
  3965,120548,19630126,    0,    0
  3965,120548,19630127,    0,    0
  3965,120548,19630128,    0,    0
  3965,120548,19630129,    0,    0
  3965,120548,19630130,-9999,    9
  3965,120548,19630131,    0,    0
  3965,120548,19630201,   40,    0
  3965,120548,19630202,   30,    0
  3965,120548,19630203,    0,    0
  3965,120548,19630204,   10,    0
  3965,120548,19630205,-9999,    9
  3965,120548,19630206,    0,    0
  3965,120548,19630207,   10,    0
  3965,120548,19630208,    0,    0
  3965,120548,19630209,    0,    0
  3965,120548,19630210,   85,    0
  3965,120548,19630211,   15,    0
  3965,120548,19630212,    0,    0
  3965,120548,19630213,    0,    0
  3965,120548,19630214,    0,    0
  3965,120548,19630215,   40,    0
  3965,120548,19630216,   10,    0
  3965,120548,19630217,    0,    0
  3965,120548,19630218,    0,    0
  3965,120548,19630219,    0,    0
  3965,120548,19630220,   10,    0
  3965,120548,19630221,    0,    0
  3965,120548,19630222,    0,    0
  3965,120548,19630223,    0,    0
  3965,120548,19630224,   30,    0
  3965,120548,19630225,-9999,    9
  3965,120548,19630226,-9999,    9
  3965,120548,19630227,    0,    0
  3965,120548,19630228,    0,    0
  3965,120548,19630301,    0,    0
  3965,120548,19630302,    0,    0
  3965,120548,19630303,    0,    0
  3965,120548,19630304,    0,    0
  3965,120548,19630305,    0,    0
  3965,120548,19630306,    0,    0
  3965,120548,19630307,    0,    0
  3965,120548,19630308,    0,    0
  3965,120548,19630309,-9999,    9
  3965,120548,19630310,    0,    0
  3965,120548,19630311,-9999,    9
  3965,120548,19630312,   10,    0
  3965,120548,19630313,    0,    0
  3965,120548,19630314,    0,    0
  3965,120548,19630315,    0,    0
  3965,120548,19630316,   30,    0
  3965,120548,19630317,    0,    0
  3965,120548,19630318,    0,    0
  3965,120548,19630319,    0,    0
  3965,120548,19630320,-9999,    9
  3965,120548,19630321,   10,    0
  3965,120548,19630322,   10,    0
  3965,120548,19630323,-9999,    9
  3965,120548,19630324,    0,    0
  3965,120548,19630325,    0,    0
  3965,120548,19630326,    0,    0
  3965,120548,19630327,    0,    0
  3965,120548,19630328,    0,    0
  3965,120548,19630329,-9999,    9
  3965,120548,19630330,    0,    0
  3965,120548,19630331,    0,    0
  3965,120548,19630401,    0,    0
  3965,120548,19630402,    0,    0
  3965,120548,19630403,    0,    0
  3965,120548,19630404,   50,    0
  3965,120548,19630405,   20,    0
  3965,120548,19630406,-9999,    9
  3965,120548,19630407,    0,    0
  3965,120548,19630408,-9999,    9
  3965,120548,19630409,   40,    0
  3965,120548,19630410,-9999,    9
  3965,120548,19630411,-9999,    9
  3965,120548,19630412,   40,    0
  3965,120548,19630413,   80,    0
  3965,120548,19630414,    0,    0
  3965,120548,19630415,    0,    0
  3965,120548,19630416,    0,    0
  3965,120548,19630417,   10,    0
  3965,120548,19630418,   20,    0
  3965,120548,19630419,   10,    0
  3965,120548,19630420,    0,    0
  3965,120548,19630421,   10,    0
  3965,120548,19630422,    0,    0
  3965,120548,19630423,    0,    0
  3965,120548,19630424,    0,    0
  3965,120548,19630425,    0,    0
  3965,120548,19630426,    0,    0
  3965,120548,19630427,    0,    0
  3965,120548,19630428,    0,    0
  3965,120548,19630429,    0,    0
  3965,120548,19630430,    0,    0
  3965,120548,19630501,    0,    0
  3965,120548,19630502,    0,    0
  3965,120548,19630503,    0,    0
  3965,120548,19630504,    0,    0
  3965,120548,19630505,    0,    0
  3965,120548,19630506,-9999,    9
  3965,120548,19630507,   10,    0
  3965,120548,19630508,-9999,    9
  3965,120548,19630509,    0,    0
  3965,120548,19630510,    0,    0
  3965,120548,19630511,    0,    0
  3965,120548,19630512,    0,    0
  3965,120548,19630513,    0,    0
  3965,120548,19630514,    0,    0
  3965,120548,19630515,    0,    0
  3965,120548,19630516,    0,    0
  3965,120548,19630517,    0,    0
  3965,120548,19630518,    0,    0
  3965,120548,19630519,    0,    0
  3965,120548,19630520,    0,    0
  3965,120548,19630521,    0,    0
  3965,120548,19630522,-9999,    9
  3965,120548,19630523,    0,    0
  3965,120548,19630524,    0,    0
  3965,120548,19630525,    0,    0
  3965,120548,19630526,    0,    0
  3965,120548,19630527,    0,    0
  3965,120548,19630528,    0,    0
  3965,120548,19630529,-9999,    9
  3965,120548,19630530,  110,    0
  3965,120548,19630531,-9999,    9
  3965,120548,19630601,  210,    0
  3965,120548,19630602,-9999,    9
  3965,120548,19630603,   20,    0
  3965,120548,19630604,   21,    0
  3965,120548,19630605,   50,    0
  3965,120548,19630606,    0,    0
  3965,120548,19630607,    0,    0
  3965,120548,19630608,    0,    0
  3965,120548,19630609,    0,    0
  3965,120548,19630610,-9999,    9
  3965,120548,19630611,    0,    0
  3965,120548,19630612,    0,    0
  3965,120548,19630613,   34,    0
  3965,120548,19630614,   18,    0
  3965,120548,19630615,    0,    0
  3965,120548,19630616,    0,    0
  3965,120548,19630617,    0,    0
  3965,120548,19630618,    0,    0
  3965,120548,19630619,    0,    0
  3965,120548,19630620,    0,    0
  3965,120548,19630621,    4,    0
  3965,120548,19630622,   27,    0
  3965,120548,19630623,   26,    0
  3965,120548,19630624,    3,    0
  3965,120548,19630625,    0,    0
  3965,120548,19630626,    0,    0
  3965,120548,19630627,   46,    0
  3965,120548,19630628,    0,    0
  3965,120548,19630629,    8,    0
  3965,120548,19630630,    0,    0
  3965,120548,19630701,    0,    0
  3965,120548,19630702,    0,    0
  3965,120548,19630703,    0,    0
  3965,120548,19630704,    0,    0
  3965,120548,19630705,   10,    0
  3965,120548,19630706,   24,    0
  3965,120548,19630707,    0,    0
  3965,120548,19630708,    0,    0
  3965,120548,19630709,    0,    0
  3965,120548,19630710,    0,    0
  3965,120548,19630711,    0,    0
  3965,120548,19630712,    0,    0
  3965,120548,19630713,    0,    0
  3965,120548,19630714,    0,    0
  3965,120548,19630715,    0,    0
  3965,120548,19630716,    0,    0
  3965,120548,19630717,   60,    0
  3965,120548,19630718,    0,    0
  3965,120548,19630719,    0,    0
  3965,120548,19630720,    0,    0
  3965,120548,19630721,    0,    0
  3965,120548,19630722,    0,    0
  3965,120548,19630723,-9999,    9
  3965,120548,19630724,    0,    0
  3965,120548,19630725,   35,    0
  3965,120548,19630726,   35,    0
  3965,120548,19630727,   35,    0
  3965,120548,19630728,   38,    0
  3965,120548,19630729,    0,    0
  3965,120548,19630730,   46,    0
  3965,120548,19630731,   49,    0
  3965,120548,19630801,   73,    0
  3965,120548,19630802,   58,    0
  3965,120548,19630803,    0,    0
  3965,120548,19630804,    0,    0
  3965,120548,19630805,    0,    0
  3965,120548,19630806,    0,    0
  3965,120548,19630807,    0,    0
  3965,120548,19630808,    0,    0
  3965,120548,19630809,    0,    0
  3965,120548,19630810,    0,    0
  3965,120548,19630811,    4,    0
  3965,120548,19630812,    0,    0
  3965,120548,19630813,   20,    0
  3965,120548,19630814,    0,    0
  3965,120548,19630815,    0,    0
  3965,120548,19630816,    1,    0
  3965,120548,19630817,    0,    0
  3965,120548,19630818,    0,    0
  3965,120548,19630819,    0,    0
  3965,120548,19630820,    0,    0
  3965,120548,19630821,    0,    0
  3965,120548,19630822,    0,    0
  3965,120548,19630823,    0,    0
  3965,120548,19630824,    0,    0
  3965,120548,19630825,    0,    0
  3965,120548,19630826,    2,    0
  3965,120548,19630827,    0,    0
  3965,120548,19630828,    0,    0
  3965,120548,19630829,    0,    0
  3965,120548,19630830,    0,    0
  3965,120548,19630831,    0,    0
  3965,120548,19630901,    0,    0
  3965,120548,19630902,  103,    0
  3965,120548,19630903,   67,    0
  3965,120548,19630904,   38,    0
  3965,120548,19630905,    0,    0
  3965,120548,19630906,    0,    0
  3965,120548,19630907,    0,    0
  3965,120548,19630908,    0,    0
  3965,120548,19630909,    0,    0
  3965,120548,19630910,    0,    0
  3965,120548,19630911,  190,    0
  3965,120548,19630912,   41,    0
  3965,120548,19630913,  172,    0
  3965,120548,19630914,   12,    0
  3965,120548,19630915,    0,    0
  3965,120548,19630916,   91,    0
  3965,120548,19630917,    0,    0
  3965,120548,19630918,    0,    0
  3965,120548,19630919,    0,    0
  3965,120548,19630920,   14,    0
  3965,120548,19630921,    0,    0
  3965,120548,19630922,    0,    0
  3965,120548,19630923,  171,    0
  3965,120548,19630924,    0,    0
  3965,120548,19630925,    0,    0
  3965,120548,19630926,    0,    0
  3965,120548,19630927,    0,    0
  3965,120548,19630928,    0,    0
  3965,120548,19630929,    0,    0
  3965,120548,19630930,    0,    0
  3965,120548,19631001,    0,    0
  3965,120548,19631002,    7,    0
  3965,120548,19631003,    0,    0
  3965,120548,19631004,    0,    0
  3965,120548,19631005,    0,    0
  3965,120548,19631006,    0,    0
  3965,120548,19631007,    0,    0
  3965,120548,19631008,    0,    0
  3965,120548,19631009,    0,    0
  3965,120548,19631010,    0,    0
  3965,120548,19631011,    0,    0
  3965,120548,19631012,    0,    0
  3965,120548,19631013,    0,    0
  3965,120548,19631014,    0,    0
  3965,120548,19631015,    0,    0
  3965,120548,19631016,    0,    0
  3965,120548,19631017,    0,    0
  3965,120548,19631018,    0,    0
  3965,120548,19631019,    0,    0
  3965,120548,19631020,    0,    0
  3965,120548,19631021,    0,    0
  3965,120548,19631022,    0,    0
  3965,120548,19631023,    0,    0
  3965,120548,19631024,    0,    0
  3965,120548,19631025,    0,    0
  3965,120548,19631026,    0,    0
  3965,120548,19631027,    0,    0
  3965,120548,19631028,    0,    0
  3965,120548,19631029,   22,    0
  3965,120548,19631030,   53,    0
  3965,120548,19631031,   13,    0
  3965,120548,19631101,   42,    0
  3965,120548,19631102,   53,    0
  3965,120548,19631103,    0,    0
  3965,120548,19631104,    0,    0
  3965,120548,19631105,-9999,    9
  3965,120548,19631106,   26,    0
  3965,120548,19631107,    0,    0
  3965,120548,19631108,    6,    0
  3965,120548,19631109,    0,    0
  3965,120548,19631110,    0,    0
  3965,120548,19631111,    0,    0
  3965,120548,19631112,  141,    0
  3965,120548,19631113,  129,    0
  3965,120548,19631114,   27,    0
  3965,120548,19631115,   92,    0
  3965,120548,19631116,    0,    0
  3965,120548,19631117,    0,    0
  3965,120548,19631118,    0,    0
  3965,120548,19631119,    0,    0
  3965,120548,19631120,    0,    0
  3965,120548,19631121,    0,    0
  3965,120548,19631122,    0,    0
  3965,120548,19631123,    0,    0
  3965,120548,19631124,    0,    0
  3965,120548,19631125,   54,    0
  3965,120548,19631126,   32,    0
  3965,120548,19631127,    0,    0
  3965,120548,19631128,   10,    0
  3965,120548,19631129,   70,    0
  3965,120548,19631130,    0,    0
  3965,120548,19631201,    0,    0
  3965,120548,19631202,   56,    0
  3965,120548,19631203,    0,    0
  3965,120548,19631204,    0,    0
  3965,120548,19631205,    0,    0
  3965,120548,19631206,    5,    0
  3965,120548,19631207,    4,    0
  3965,120548,19631208,    0,    0
  3965,120548,19631209,    0,    0
  3965,120548,19631210,   27,    0
  3965,120548,19631211,   47,    0
  3965,120548,19631212,    2,    0
  3965,120548,19631213,    0,    0
  3965,120548,19631214,  140,    0
  3965,120548,19631215,   55,    0
  3965,120548,19631216,    0,    0
  3965,120548,19631217,    7,    0
  3965,120548,19631218,    0,    0
  3965,120548,19631219,    0,    0
  3965,120548,19631220,    0,    0
  3965,120548,19631221,    0,    0
  3965,120548,19631222,    0,    0
  3965,120548,19631223,    0,    0
  3965,120548,19631224,    0,    0
  3965,120548,19631225,    0,    0
  3965,120548,19631226,    0,    0
  3965,120548,19631227,    0,    0
  3965,120548,19631228,    0,    0
  3965,120548,19631229,    0,    0
  3965,120548,19631230,    0,    0
  3965,120548,19631231,-9999,    9
  3965,120548,19640101,    0,    0
  3965,120548,19640102,    0,    0
  3965,120548,19640103,    0,    0
  3965,120548,19640104,    0,    0
  3965,120548,19640105,    0,    0
  3965,120548,19640106,    0,    0
  3965,120548,19640107,    0,    0
  3965,120548,19640108,    0,    0
  3965,120548,19640109,    0,    0
  3965,120548,19640110,    0,    0
  3965,120548,19640111,    0,    0
  3965,120548,19640112,    0,    0
  3965,120548,19640113,    0,    0
  3965,120548,19640114,    0,    0
  3965,120548,19640115,    0,    0
  3965,120548,19640116,    0,    0
  3965,120548,19640117,    0,    0
  3965,120548,19640118,    0,    0
  3965,120548,19640119,    0,    0
  3965,120548,19640120,    0,    0
  3965,120548,19640121,    0,    0
  3965,120548,19640122,    0,    0
  3965,120548,19640123,    0,    0
  3965,120548,19640124,    0,    0
  3965,120548,19640125,    0,    0
  3965,120548,19640126,    0,    0
  3965,120548,19640127,    0,    0
  3965,120548,19640128,    0,    0
  3965,120548,19640129,   42,    0
  3965,120548,19640130,    0,    0
  3965,120548,19640131,    0,    0
  3965,120548,19640201,    0,    0
  3965,120548,19640202,    0,    0
  3965,120548,19640203,    0,    0
  3965,120548,19640204,    0,    0
  3965,120548,19640205,    0,    0
  3965,120548,19640206,    0,    0
  3965,120548,19640207,    0,    0
  3965,120548,19640208,    0,    0
  3965,120548,19640209,    0,    0
  3965,120548,19640210,    0,    0
  3965,120548,19640211,    0,    0
  3965,120548,19640212,    0,    0
  3965,120548,19640213,   12,    0
  3965,120548,19640214,  166,    0
  3965,120548,19640215,-9999,    9
  3965,120548,19640216,    3,    0
  3965,120548,19640217,   17,    0
  3965,120548,19640218,   73,    0
  3965,120548,19640219,    2,    0
  3965,120548,19640220,    0,    0
  3965,120548,19640221,   30,    0
  3965,120548,19640222,   28,    0
  3965,120548,19640223,   59,    0
  3965,120548,19640224,   53,    0
  3965,120548,19640225,    0,    0
  3965,120548,19640226,    8,    0
  3965,120548,19640227,-9999,    9
  3965,120548,19640228,-9999,    9
  3965,120548,19640229,    0,    0
  3965,120548,19640301,    0,    0
  3965,120548,19640302,   10,    0
  3965,120548,19640303,    0,    0
  3965,120548,19640304,   24,    0
  3965,120548,19640305,    0,    0
  3965,120548,19640306,    0,    0
  3965,120548,19640307,-9999,    9
  3965,120548,19640308,    0,    0
  3965,120548,19640309,    0,    0
  3965,120548,19640310,-9999,    9
  3965,120548,19640311,    8,    0
  3965,120548,19640312,    3,    0
  3965,120548,19640313,    0,    0
  3965,120548,19640314,    0,    0
  3965,120548,19640315,-9999,    9
  3965,120548,19640316,    0,    0
  3965,120548,19640317,    0,    0
  3965,120548,19640318,    0,    0
  3965,120548,19640319,    0,    0
  3965,120548,19640320,   29,    0
  3965,120548,19640321,    0,    0
  3965,120548,19640322,    0,    0
  3965,120548,19640323,    0,    0
  3965,120548,19640324,   51,    0
  3965,120548,19640325,    3,    0
  3965,120548,19640326,    0,    0
  3965,120548,19640327,    0,    0
  3965,120548,19640328,   20,    0
  3965,120548,19640329,   65,    0
  3965,120548,19640330,    0,    0
  3965,120548,19640331,  146,    0
  3965,120548,19640401,   16,    0
  3965,120548,19640402,    7,    0
  3965,120548,19640403,   17,    0
  3965,120548,19640404,   10,    0
  3965,120548,19640405,   15,    0
  3965,120548,19640406,   21,    0
  3965,120548,19640407,    0,    0
  3965,120548,19640408,    0,    0
  3965,120548,19640409,-9999,    9
  3965,120548,19640410,    0,    0
  3965,120548,19640411,    1,    0
  3965,120548,19640412,    0,    0
  3965,120548,19640413,    0,    0
  3965,120548,19640414,    0,    0
  3965,120548,19640415,    0,    0
